-0.20262221	-0.19795825	-0.19795825	-0.19606286	-0.19480845	-0.18251388	-0.16591094	-0.15977842	-0.15527463	-0.15272388	-0.15977842	-0.17506689	-0.17009693	-0.16081813	-0.16136412	-0.16136412	-0.16081813	-0.16136412	-0.1733117	-0.15810964	-0.13963041	-0.13373704	-0.13963041	-0.15239032	-0.19094278	-0.21589895	-0.22271548	-0.22636655	-0.2267653	-0.22351523	-0.22309548	-0.22084613	-0.213652	-0.20261478	-0.1951967	-0.1774016	-0.1774016	-0.18800128	-0.20217945	-0.20595886	-0.21693282	-0.22140002	-0.22114442	-0.2170141	-0.19771665	-0.18506597	-0.16182134	-0.14524622	-0.14543661	-0.15260759	-0.1553653	-0.16075663	-0.15729071	-0.1540729	-0.1405679	-0.1405679	-0.13530321	-0.13530321	-0.15393755	-0.15988073	-0.15393755	-0.14499083	-0.14009598	-0.14009598	-0.13604616	-0.13446936	-0.12463503	-0.11614417	-0.11614417	-0.13301931	-0.14137955	-0.16034026	-0.17302607	-0.18153915	-0.18993215	-0.18993215	-0.18867864	-0.16144699	-0.16144699	-0.16144699	-0.17779994	-0.17779994	-0.16644718	-0.15610684	-0.15032031	-0.16001564	-0.17561591	-0.1775499	-0.18266043	-0.17228267	-0.1650591	-0.16230021	-0.16286542	-0.16286542	-0.16230021	-0.14520265	-0.12394442	-0.1195025	-0.11665037	-0.12082635	-0.15580286	-0.16245821	-0.16690986	-0.17876707	-0.17790535	-0.14757074	-0.13562556	-0.14008094	-0.14476453	-0.14476453	-0.1598639	-0.17149384	-0.18569466	-0.20536223	-0.21927172	-0.21927172	-0.2040718	-0.19121544	-0.1379467	-0.12538025	-0.12326512	-0.12326512	-0.12935734	-0.14064813	-0.14688461	-0.1463334	-0.13407359	-0.12195754	-0.11203501	-0.11150862	-0.1144038	-0.12610795	-0.13599658	-0.14081676	-0.16012919	-0.1756016	-0.17784826	-0.16830188	-0.15536453	-0.1561027	-0.16423197	-0.16733134	-0.1943624	-0.19872709	-0.20442793	-0.17141135	-0.16683227	-0.16881797	-0.16986741	-0.17601864	-0.21213274	-0.2127215	-0.20815061	-0.18100761	-0.16444778	-0.14846227	-0.14846227	-0.1525254	-0.17336154	-0.184844	-0.19688128	-0.19757879	-0.19538589	-0.19464897	-0.1890195	-0.17668189	-0.16170134	-0.16593003	-0.15656404	-0.17155482	-0.18692282	-0.19667432	-0.20014009	-0.20249341	-0.19583553	-0.17866915	-0.17525214	-0.17866915	-0.20735939	-0.21480168	-0.21595362	-0.22329521	-0.22533226	-0.21519487	-0.2000683	-0.17739618	-0.15312025	-0.14175498	-0.14175498	-0.16249059	-0.16533557	-0.16688597	-0.17217998
-0.20360364	-0.20360364	-0.20360364	-0.19795825	-0.19728884	-0.19157045	-0.17594659	-0.15540683	-0.14966653	-0.15272388	-0.15540683	-0.16783009	-0.16786596	-0.16786596	-0.17009693	-0.17009693	-0.17009693	-0.19114974	-0.19114974	-0.18147404	-0.16718119	-0.14963369	-0.14963369	-0.16383272	-0.18797015	-0.21589895	-0.22309548	-0.23131534	-0.23131534	-0.2267653	-0.226198	-0.22190377	-0.20118897	-0.1876999	-0.16214718	-0.15726258	-0.16214718	-0.18800128	-0.20595886	-0.21693282	-0.227633	-0.23076546	-0.227633	-0.22114442	-0.2170141	-0.19366877	-0.18019353	-0.1502216	-0.14524622	-0.14543661	-0.15271696	-0.15729071	-0.15729071	-0.1540729	-0.13751917	-0.13530321	-0.13089953	-0.13171841	-0.14872745	-0.15575793	-0.14896923	-0.14009598	-0.14009598	-0.14034963	-0.13636449	-0.13604616	-0.12754409	-0.11614417	-0.11614417	-0.1171007	-0.14137955	-0.16756296	-0.18132067	-0.18179046	-0.2132163	-0.2132163	-0.20922968	-0.15481468	-0.15481468	-0.15481468	-0.16644718	-0.17362234	-0.17260744	-0.16644718	-0.16001564	-0.17260744	-0.17575105	-0.1775499	-0.1775499	-0.16875874	-0.15356137	-0.16230021	-0.17601223	-0.17601223	-0.16286542	-0.16230021	-0.11749435	-0.11630097	-0.11630097	-0.1195025	-0.15969777	-0.17790535	-0.19402364	-0.19460362	-0.18872331	-0.16191183	-0.14757074	-0.14757074	-0.14476453	-0.14476453	-0.15537699	-0.16685753	-0.18569466	-0.21298826	-0.23017955	-0.23017955	-0.22301051	-0.19810654	-0.16389254	-0.12675747	-0.12538025	-0.11607409	-0.12153463	-0.12538025	-0.12935734	-0.12153463	-0.1199996	-0.1166003	-0.11269277	-0.11203501	-0.12209822	-0.13591962	-0.13806744	-0.15749104	-0.17784826	-0.17987674	-0.19093424	-0.17964797	-0.1561027	-0.1561027	-0.1561027	-0.1558217	-0.16094574	-0.17008205	-0.16625786	-0.16625786	-0.16588072	-0.16881797	-0.16986741	-0.20159231	-0.2127215	-0.21447286	-0.21213274	-0.19455156	-0.18355468	-0.17214279	-0.17214279	-0.17336154	-0.17336154	-0.17542063	-0.18191794	-0.18594006	-0.18326168	-0.18594006	-0.18326168	-0.16995886	-0.16170134	-0.15875724	-0.15656404	-0.15821008	-0.18063615	-0.19873175	-0.20387076	-0.20963205	-0.21151879	-0.19667432	-0.19583553	-0.18386437	-0.20865864	-0.21480168	-0.21558954	-0.22329521	-0.22329521	-0.20834982	-0.18540022	-0.17267047	-0.15312025	-0.14883719	-0.14883719	-0.15994726	-0.16533557	-0.1713285	-0.18079917
-0.21410592	-0.20489612	-0.20489612	-0.19795825	-0.19451961	-0.19157045	-0.19157045	-0.15977842	-0.14966653	-0.14570329	-0.15540683	-0.15977842	-0.16786596	-0.17009693	-0.17506689	-0.17009693	-0.1733117	-0.18358876	-0.18147404	-0.1733117	-0.16718119	-0.14963369	-0.14963369	-0.15893145	-0.17510702	-0.20305118	-0.22438237	-0.23147309	-0.23131534	-0.22823569	-0.22515716	-0.20131485	-0.1876999	-0.15726258	-0.15107684	-0.1492421	-0.16206902	-0.19054948	-0.20595886	-0.22367884	-0.23232627	-0.23347077	-0.23177396	-0.22273119	-0.21655549	-0.20267549	-0.18506597	-0.16311781	-0.15047203	-0.15047203	-0.1553653	-0.16602044	-0.16902626	-0.15729071	-0.15091452	-0.13751917	-0.13207141	-0.13530321	-0.15342328	-0.15825599	-0.15012375	-0.14601293	-0.15012375	-0.15012375	-0.14034963	-0.13663425	-0.13540912	-0.12463503	-0.11614417	-0.11377022	-0.13993073	-0.16843665	-0.18153915	-0.19971675	-0.21626464	-0.21626464	-0.21132976	-0.15149571	-0.15149571	-0.15149571	-0.15879741	-0.16644718	-0.17362234	-0.16874355	-0.16124645	-0.17561591	-0.17561591	-0.17344271	-0.17194496	-0.16803251	-0.15020522	-0.15020522	-0.16230021	-0.16230021	-0.15356137	-0.13748471	-0.11723615	-0.11629373	-0.11629373	-0.11665037	-0.16245821	-0.17876707	-0.1952558	-0.1968198	-0.202305	-0.1968198	-0.19394429	-0.15156849	-0.14757074	-0.14008094	-0.14799353	-0.16651651	-0.180659	-0.22368678	-0.23156196	-0.23156196	-0.23082761	-0.2040718	-0.17955102	-0.13286336	-0.11763489	-0.1143255	-0.1143255	-0.11521023	-0.1199996	-0.1166003	-0.1166003	-0.1166003	-0.11269277	-0.11269277	-0.13599658	-0.13806744	-0.15304472	-0.17361526	-0.18519327	-0.19539893	-0.19341707	-0.19305305	-0.1561027	-0.14466318	-0.14466318	-0.14466318	-0.14815554	-0.15817359	-0.15817359	-0.15817359	-0.16222037	-0.16588072	-0.16683227	-0.18223527	-0.20470943	-0.21213274	-0.20815061	-0.19455156	-0.19141537	-0.18877029	-0.18355468	-0.184844	-0.18355468	-0.17871952	-0.17871952	-0.18326168	-0.17871952	-0.18326168	-0.18326168	-0.17668189	-0.16485192	-0.15875724	-0.15656404	-0.15585238	-0.16593003	-0.19327483	-0.20323794	-0.20963205	-0.21606913	-0.21151879	-0.21007027	-0.19765873	-0.19765873	-0.20735939	-0.20865864	-0.21519487	-0.20865864	-0.19896257	-0.18540022	-0.17267047	-0.16580245	-0.15542237	-0.15542237	-0.15994726	-0.16413514	-0.17447299	-0.18079917
-0.22358151	-0.19488585	-0.19480845	-0.19157045	-0.18523791	-0.19143146	-0.19206391	-0.18123278	-0.16783009	-0.16786596	-0.16783009	-0.15540683	-0.16783009	-0.16786596	-0.17009693	-0.17009693	-0.18274841	-0.19114974	-0.18147404	-0.1733117	-0.16718119	-0.15217473	-0.15217473	-0.15893145	-0.16383272	-0.18610644	-0.21809326	-0.23131534	-0.22865172	-0.226198	-0.21661603	-0.1951967	-0.1555035	-0.15107684	-0.15107684	-0.1492421	-0.16206902	-0.17741863	-0.20421098	-0.22267063	-0.23177396	-0.23177396	-0.22730127	-0.22069572	-0.20977719	-0.19171038	-0.18506597	-0.16311781	-0.15047203	-0.15047203	-0.1553653	-0.16602044	-0.16902626	-0.16075663	-0.1553653	-0.15498213	-0.15091452	-0.15277527	-0.15825599	-0.15840138	-0.15277527	-0.14601293	-0.15381837	-0.15381837	-0.14601293	-0.14367291	-0.15082346	-0.13540912	-0.12463503	-0.12077964	-0.15924062	-0.16843665	-0.19326478	-0.2132163	-0.21629214	-0.21626464	-0.19971675	-0.146501	-0.13980801	-0.13980801	-0.1392328	-0.17208211	-0.18688671	-0.17561591	-0.17362234	-0.17561591	-0.17344271	-0.17194496	-0.17148781	-0.15020522	-0.14489211	-0.14489211	-0.14903471	-0.14903471	-0.14520276	-0.1348335	-0.11723615	-0.11212618	-0.11212618	-0.11665037	-0.16584513	-0.19440526	-0.1968198	-0.202305	-0.20811488	-0.21901175	-0.20811488	-0.19394429	-0.16191183	-0.14307874	-0.14476453	-0.16651651	-0.17774828	-0.21457727	-0.2303742	-0.2303742	-0.2303742	-0.20618489	-0.17955102	-0.13887082	-0.1143255	-0.10932887	-0.10932887	-0.11196768	-0.11521023	-0.1166003	-0.1166003	-0.13384718	-0.12209822	-0.13407359	-0.1397354	-0.1426211	-0.16040686	-0.17987674	-0.20303483	-0.21142055	-0.20638846	-0.19699243	-0.17744696	-0.15054095	-0.14466318	-0.13748927	-0.14780386	-0.1558217	-0.15591867	-0.15591867	-0.15757756	-0.15757756	-0.15757756	-0.16146274	-0.18223527	-0.2025719	-0.2025719	-0.19455156	-0.2025719	-0.20653543	-0.20645596	-0.20190583	-0.18769005	-0.184844	-0.18266074	-0.18266074	-0.17457251	-0.17871952	-0.17891362	-0.16995886	-0.16170134	-0.15875724	-0.15821008	-0.15585238	-0.16206652	-0.17929825	-0.20050612	-0.20963205	-0.22430642	-0.21699871	-0.21606913	-0.20249341	-0.19467993	-0.18386437	-0.19467993	-0.19896257	-0.19548401	-0.18568824	-0.18540022	-0.18488646	-0.17739618	-0.16665915	-0.15994726	-0.16533557	-0.17030334	-0.18079917	-0.18079917
-0.22358151	-0.16811593	-0.16811593	-0.1829021	-0.16929039	-0.18523791	-0.19451961	-0.19157045	-0.18123278	-0.18123278	-0.16786596	-0.14570329	-0.14438625	-0.15387027	-0.16226906	-0.17506689	-0.19807912	-0.19323668	-0.16718119	-0.14717492	-0.14630564	-0.14630564	-0.15217473	-0.16198906	-0.16959405	-0.17771798	-0.18797015	-0.20905535	-0.21809326	-0.20131485	-0.1951967	-0.16163862	-0.1555035	-0.1555035	-0.15848184	-0.16214718	-0.16374291	-0.18222904	-0.20331356	-0.21693282	-0.22708786	-0.22710229	-0.22091889	-0.20977719	-0.20267549	-0.19105572	-0.18353041	-0.15391567	-0.1502216	-0.1502216	-0.1553653	-0.16075663	-0.16602044	-0.16602044	-0.16075663	-0.16187601	-0.15342328	-0.15498213	-0.15840138	-0.15575793	-0.14872745	-0.13882104	-0.14367291	-0.15012375	-0.15082346	-0.16500932	-0.17177364	-0.17276922	-0.15082346	-0.15924062	-0.16548823	-0.19326478	-0.2119883	-0.2132163	-0.21629214	-0.21132976	-0.18423672	-0.13706687	-0.13552195	-0.13706687	-0.15879741	-0.16697286	-0.17362234	-0.17880774	-0.17362234	-0.16874355	-0.17148781	-0.17194496	-0.15613689	-0.15230651	-0.15020522	-0.14520276	-0.14903471	-0.14903471	-0.14520276	-0.13820446	-0.12056317	-0.11749435	-0.1184421	-0.14066908	-0.16584513	-0.19057854	-0.19686794	-0.20506777	-0.20982015	-0.22101991	-0.21901175	-0.20846549	-0.17086917	-0.14307874	-0.14307874	-0.14476453	-0.17523366	-0.2108029	-0.22368678	-0.22368678	-0.21911675	-0.19751409	-0.17076893	-0.13356438	-0.12046862	-0.11607409	-0.11196768	-0.1143255	-0.11521023	-0.1199996	-0.1199996	-0.13637856	-0.13637856	-0.1397354	-0.14963873	-0.16040686	-0.16328618	-0.17987674	-0.20660187	-0.21649398	-0.21142055	-0.20638846	-0.17744696	-0.16262975	-0.14780386	-0.14670523	-0.1508998	-0.15591867	-0.1558217	-0.15591867	-0.15347356	-0.15347356	-0.15636629	-0.1569155	-0.1569155	-0.18877029	-0.19141537	-0.19141537	-0.21190993	-0.21672934	-0.22059016	-0.21603405	-0.20190583	-0.18266074	-0.17588332	-0.17116219	-0.16947202	-0.16947202	-0.16995886	-0.16642964	-0.15875724	-0.15576157	-0.15585238	-0.14835662	-0.15821008	-0.17929825	-0.18780951	-0.20387076	-0.21308947	-0.21308947	-0.21308947	-0.20555031	-0.18471152	-0.17947133	-0.17385043	-0.15677001	-0.16909334	-0.17385043	-0.18540022	-0.18568824	-0.19548401	-0.19963945	-0.18843766	-0.17030334	-0.17797737	-0.17797737	-0.17797737
-0.17962569	-0.15639806	-0.15639806	-0.15639806	-0.14966653	-0.18123278	-0.19451961	-0.20072006	-0.20072006	-0.20072006	-0.16786596	-0.14438625	-0.14316246	-0.14438625	-0.16129528	-0.18274841	-0.19807912	-0.18928374	-0.14939202	-0.1356598	-0.1356598	-0.14517264	-0.15200299	-0.16198906	-0.1721305	-0.1721305	-0.17771798	-0.18797015	-0.18610644	-0.1789367	-0.15896095	-0.15896095	-0.15848184	-0.15848184	-0.1663755	-0.16939883	-0.1663755	-0.17741863	-0.18222904	-0.19054948	-0.20952986	-0.20977719	-0.19450344	-0.19450344	-0.19105572	-0.1841062	-0.17369626	-0.16435866	-0.15047203	-0.15271696	-0.15777768	-0.18253043	-0.1882531	-0.1882531	-0.18922485	-0.17884271	-0.16979328	-0.16187601	-0.15840138	-0.15277527	-0.14601293	-0.13403648	-0.14018074	-0.14601293	-0.14735501	-0.16829757	-0.17394751	-0.18061921	-0.1754262	-0.1938991	-0.1938991	-0.20090975	-0.20796351	-0.20117229	-0.20922968	-0.19579586	-0.15272224	-0.13552195	-0.13552195	-0.15149571	-0.17208211	-0.18525434	-0.18688671	-0.18318868	-0.17362234	-0.16124645	-0.16530657	-0.17057335	-0.15613689	-0.1607825	-0.17057335	-0.1607825	-0.15230651	-0.15230651	-0.14953969	-0.14903471	-0.12979065	-0.1184421	-0.1184421	-0.13188343	-0.14076667	-0.17974892	-0.19514391	-0.20434684	-0.21143463	-0.22750208	-0.22145991	-0.22092515	-0.19394429	-0.14307874	-0.14307874	-0.14307874	-0.17523366	-0.20594752	-0.21325681	-0.21457727	-0.2108029	-0.1897307	-0.16376343	-0.13356438	-0.12241185	-0.11772421	-0.11452993	-0.11521023	-0.11678986	-0.12030994	-0.13384718	-0.14036909	-0.1453615	-0.14963873	-0.16328618	-0.16328618	-0.16680939	-0.18519327	-0.20660187	-0.20759958	-0.20736378	-0.1934288	-0.17744696	-0.16897924	-0.15054095	-0.14780386	-0.1508998	-0.17118025	-0.16222037	-0.16995022	-0.16146274	-0.15636629	-0.1569155	-0.1569155	-0.15625449	-0.18037823	-0.18877029	-0.18991877	-0.20127979	-0.21672934	-0.22059016	-0.21603405	-0.18790565	-0.17588332	-0.17116219	-0.16995886	-0.16642964	-0.16905881	-0.16947202	-0.16642964	-0.16038662	-0.15875724	-0.16206652	-0.15576157	-0.15821008	-0.17052056	-0.18371116	-0.18431833	-0.20387076	-0.20555031	-0.19765873	-0.18471152	-0.17451267	-0.15397838	-0.15141352	-0.14487916	-0.15677001	-0.16909334	-0.18540022	-0.20505032	-0.20855454	-0.20896077	-0.20779064	-0.18923061	-0.18843766	-0.18528059	-0.17797737
-0.1770287	-0.1535825	-0.14615361	-0.14447384	-0.14420591	-0.16929039	-0.19131316	-0.19451961	-0.19846517	-0.19846517	-0.17701332	-0.14130928	-0.14130928	-0.14438625	-0.17392211	-0.18274841	-0.19765845	-0.17887639	-0.14717492	-0.13495959	-0.13495959	-0.14223166	-0.14859022	-0.16198906	-0.17445141	-0.1721305	-0.1721305	-0.16596226	-0.15896095	-0.15372984	-0.15449354	-0.1555035	-0.1555035	-0.1555035	-0.16163862	-0.16374291	-0.16208805	-0.16262552	-0.16208805	-0.16262552	-0.18222904	-0.18833078	-0.18833078	-0.19041826	-0.1841062	-0.18353041	-0.18171313	-0.17038614	-0.16396947	-0.16396947	-0.17151967	-0.1882531	-0.19179191	-0.19179191	-0.19499907	-0.19485185	-0.18352635	-0.17884271	-0.16942126	-0.15277527	-0.14601293	-0.13452084	-0.13720298	-0.14601293	-0.15082346	-0.17006677	-0.18061921	-0.19449352	-0.20090975	-0.20117229	-0.20117229	-0.20090975	-0.1938991	-0.19326478	-0.19579586	-0.18284072	-0.15627734	-0.15272224	-0.15627734	-0.15978681	-0.18525434	-0.18688671	-0.18688671	-0.18525434	-0.17685032	-0.1471761	-0.16156277	-0.17057335	-0.1607825	-0.17057335	-0.17194496	-0.17194496	-0.15707169	-0.15412635	-0.14953969	-0.14903471	-0.1348335	-0.1184421	-0.11323478	-0.1184421	-0.13574187	-0.17226517	-0.19057854	-0.19837978	-0.20506777	-0.21939148	-0.21143463	-0.20613173	-0.19394429	-0.14307874	-0.14298515	-0.14298515	-0.17302132	-0.17608781	-0.20437835	-0.21025369	-0.1897307	-0.16896129	-0.1421198	-0.13356438	-0.12459871	-0.12479432	-0.12046862	-0.12479432	-0.13441636	-0.13962856	-0.14511703	-0.15674207	-0.17957065	-0.16933732	-0.16933732	-0.16933732	-0.17611299	-0.19883196	-0.20131196	-0.20571136	-0.19762824	-0.17974059	-0.17744696	-0.16897924	-0.15054095	-0.14780386	-0.17118025	-0.17415166	-0.17417513	-0.17447308	-0.17118025	-0.16995022	-0.16995022	-0.16482814	-0.15636629	-0.16482814	-0.18223527	-0.18877029	-0.19000828	-0.21190993	-0.21672934	-0.20127979	-0.17588332	-0.16719821	-0.15875606	-0.15875606	-0.16127437	-0.16905881	-0.16947202	-0.16905881	-0.16642964	-0.16905881	-0.17052056	-0.16206652	-0.16169101	-0.16206652	-0.16169101	-0.15946247	-0.18371116	-0.1918465	-0.1905636	-0.15397838	-0.15141352	-0.14487916	-0.14029631	-0.1445851	-0.15021238	-0.16909334	-0.20095928	-0.21895601	-0.21911588	-0.2190439	-0.21500714	-0.20779064	-0.19963945	-0.18923061	-0.17797737
-0.17521301	-0.15898366	-0.1535825	-0.14967901	-0.14615361	-0.16929039	-0.1883752	-0.19143146	-0.19131316	-0.18857823	-0.17701332	-0.14438625	-0.14438625	-0.14438625	-0.16129528	-0.18164712	-0.19765845	-0.18928374	-0.16129528	-0.13875605	-0.13875605	-0.14223166	-0.14859022	-0.1721305	-0.17771798	-0.1721305	-0.16596226	-0.14815231	-0.14718963	-0.14390673	-0.15372984	-0.15571561	-0.15571561	-0.15571561	-0.16939883	-0.16374291	-0.14755252	-0.16208805	-0.15610461	-0.15610461	-0.16208805	-0.16438402	-0.17935358	-0.18353041	-0.17935358	-0.17369626	-0.17369626	-0.17037329	-0.15777768	-0.15777768	-0.16396947	-0.17255825	-0.186874	-0.18922485	-0.19179191	-0.19179191	-0.186874	-0.17884271	-0.1703026	-0.15277527	-0.14018074	-0.13403648	-0.13452084	-0.14018074	-0.15526158	-0.17394751	-0.1911861	-0.20236717	-0.21331806	-0.21331806	-0.20963402	-0.19896032	-0.19282244	-0.18284072	-0.18423672	-0.16697749	-0.16432774	-0.16432774	-0.16432774	-0.18158218	-0.18688671	-0.18731883	-0.18688671	-0.18525434	-0.17880774	-0.16156277	-0.16530657	-0.17057335	-0.15613689	-0.1607825	-0.17057335	-0.16914734	-0.16494989	-0.16494989	-0.15412635	-0.14953969	-0.1226642	-0.10386445	-0.10386445	-0.1184421	-0.13347121	-0.17266965	-0.19057854	-0.19837978	-0.2018467	-0.20811488	-0.20506777	-0.19543493	-0.16512766	-0.14298515	-0.13432188	-0.13537414	-0.15639612	-0.16896129	-0.17323847	-0.17227912	-0.16965503	-0.14663057	-0.1421198	-0.13356438	-0.13356438	-0.1340867	-0.13403523	-0.1340867	-0.13962856	-0.14511703	-0.15674207	-0.16724353	-0.18769446	-0.19038165	-0.17957065	-0.17611299	-0.17611299	-0.17611299	-0.16680939	-0.16262975	-0.1542217	-0.16262975	-0.16276221	-0.16276221	-0.16276221	-0.17415166	-0.17681469	-0.17447308	-0.17711839	-0.18433747	-0.1876823	-0.18369643	-0.18418013	-0.18369643	-0.18037823	-0.18037823	-0.18418013	-0.18037823	-0.18790565	-0.18790565	-0.18790565	-0.17588332	-0.16719821	-0.14820848	-0.14524847	-0.13941956	-0.14524847	-0.16127437	-0.16905881	-0.16905881	-0.16735072	-0.17052056	-0.17052056	-0.16197114	-0.16197114	-0.17052056	-0.16197114	-0.16169101	-0.17977232	-0.17977232	-0.17896356	-0.15397838	-0.15212667	-0.14487916	-0.14052287	-0.14487916	-0.15021238	-0.17025889	-0.21895601	-0.2219228	-0.22461449	-0.22461449	-0.2190439	-0.21408652	-0.20896077	-0.19863549	-0.18843766
-0.1770287	-0.16757409	-0.15903465	-0.15898366	-0.14967901	-0.18316478	-0.18857823	-0.19733977	-0.19640343	-0.18857823	-0.17131069	-0.14741373	-0.14438625	-0.14438625	-0.15848531	-0.18164712	-0.19765845	-0.19765845	-0.18928374	-0.16487506	-0.15200299	-0.14517264	-0.14739795	-0.15200299	-0.17445141	-0.14739795	-0.12926164	-0.12926164	-0.13248983	-0.13380474	-0.15029354	-0.15571561	-0.16164373	-0.1711228	-0.17946193	-0.16374291	-0.15856482	-0.15856482	-0.15610461	-0.15356475	-0.15356475	-0.16383857	-0.16383857	-0.17434442	-0.17037329	-0.16435866	-0.17037329	-0.16435866	-0.15777768	-0.16396947	-0.16396947	-0.16396947	-0.17255825	-0.17948355	-0.186874	-0.18922485	-0.18320332	-0.1703026	-0.15841378	-0.14700322	-0.1421614	-0.13452084	-0.13464732	-0.1464007	-0.16471896	-0.17394751	-0.19088088	-0.21331806	-0.21557203	-0.21557203	-0.20117229	-0.19241299	-0.18284072	-0.1597587	-0.15272224	-0.15627734	-0.15627734	-0.16179934	-0.16432774	-0.18525434	-0.19847909	-0.20558262	-0.22004201	-0.20558262	-0.18440235	-0.16530657	-0.16530657	-0.16156277	-0.14894091	-0.15331176	-0.1623193	-0.16914734	-0.17389812	-0.18179062	-0.18179062	-0.15828937	-0.1226642	-0.11323478	-0.11323478	-0.1184421	-0.13347121	-0.17226517	-0.18267269	-0.18731433	-0.19837978	-0.20367163	-0.18840267	-0.1643662	-0.15387169	-0.13398422	-0.13216512	-0.13280259	-0.15639612	-0.16046534	-0.16896129	-0.16827747	-0.15063757	-0.1421198	-0.1421198	-0.13700794	-0.13403523	-0.13962856	-0.1340867	-0.1340867	-0.13490748	-0.14511703	-0.16006759	-0.17276487	-0.19105047	-0.19257402	-0.19038165	-0.17957065	-0.17611299	-0.16658434	-0.14990135	-0.14990135	-0.14604759	-0.15200527	-0.1626233	-0.16262975	-0.16276221	-0.16897924	-0.17681469	-0.17681469	-0.19491494	-0.20991409	-0.20991409	-0.18886895	-0.1876823	-0.18474962	-0.18474962	-0.18453838	-0.18474962	-0.18453838	-0.18453838	-0.17043889	-0.17043889	-0.167888	-0.14820848	-0.13941956	-0.13215028	-0.12976326	-0.13113217	-0.14524847	-0.16127437	-0.1619895	-0.16642964	-0.16905881	-0.1619895	-0.16189648	-0.16189648	-0.16189648	-0.16189648	-0.16169101	-0.16243404	-0.1725311	-0.1725311	-0.16182005	-0.15386777	-0.15144128	-0.14487916	-0.15021238	-0.15669833	-0.20095928	-0.2219228	-0.22655836	-0.22920139	-0.22655836	-0.22525789	-0.21500714	-0.21032885	-0.20668052	-0.20668052
-0.1770287	-0.1770287	-0.17825307	-0.17962569	-0.18316478	-0.18857823	-0.19361261	-0.19521695	-0.19131316	-0.1883752	-0.16368149	-0.13804732	-0.13610287	-0.13610287	-0.15848531	-0.18615416	-0.19765845	-0.2021693	-0.2021693	-0.18321064	-0.16617703	-0.15866616	-0.15200299	-0.15206501	-0.15606236	-0.15181655	-0.12926164	-0.12926164	-0.13248983	-0.14338709	-0.15372984	-0.16529268	-0.17157292	-0.1789367	-0.17157292	-0.1602691	-0.14862333	-0.14913498	-0.14913498	-0.14913498	-0.15356475	-0.16383857	-0.1634497	-0.16383857	-0.1634497	-0.15463074	-0.14433934	-0.16396947	-0.16396947	-0.17038614	-0.16513415	-0.16396947	-0.16288614	-0.15844253	-0.15844253	-0.16874897	-0.16874897	-0.15841378	-0.15488708	-0.1464007	-0.13464732	-0.13464732	-0.13720298	-0.14700322	-0.16471896	-0.17825441	-0.19843037	-0.20115973	-0.21331806	-0.20115973	-0.19241299	-0.15816461	-0.14669061	-0.14200619	-0.14448138	-0.15627734	-0.16326115	-0.16432774	-0.18158218	-0.18731883	-0.21159977	-0.22228585	-0.22582021	-0.22582021	-0.21941745	-0.18109266	-0.17685032	-0.16156277	-0.14593206	-0.14650853	-0.15408394	-0.1623193	-0.16914734	-0.18179062	-0.18684511	-0.16914734	-0.1226642	-0.10555728	-0.10555728	-0.11182954	-0.12851959	-0.1404406	-0.17470506	-0.17974892	-0.18546824	-0.18546824	-0.16512766	-0.15387169	-0.15309504	-0.13398422	-0.13216512	-0.13280259	-0.15639612	-0.16021173	-0.16490142	-0.16046534	-0.14289334	-0.13767803	-0.1421198	-0.13767803	-0.14572595	-0.14663057	-0.13441636	-0.13403523	-0.13490748	-0.14742492	-0.16334619	-0.17276487	-0.19038165	-0.19038165	-0.17957065	-0.17611299	-0.17437965	-0.16658434	-0.14175397	-0.1409812	-0.14175397	-0.14990135	-0.15300465	-0.1542217	-0.15300465	-0.152005	-0.152005	-0.17415166	-0.20184763	-0.21933682	-0.21933682	-0.20184763	-0.19159316	-0.18886895	-0.18886895	-0.18886895	-0.19164534	-0.19164534	-0.18453838	-0.167888	-0.16719821	-0.16103125	-0.14820848	-0.14407381	-0.13941956	-0.13215028	-0.13306706	-0.15032777	-0.1619895	-0.17015933	-0.17015933	-0.17951271	-0.16735072	-0.16189648	-0.16169101	-0.16058142	-0.14053378	-0.14053378	-0.14680602	-0.14680602	-0.16243404	-0.1725311	-0.16182005	-0.15212667	-0.14530079	-0.15144128	-0.16069457	-0.20095928	-0.22182065	-0.2291678	-0.23494457	-0.22920139	-0.22655836	-0.22224535	-0.21722049	-0.21032885	-0.20779064
