2.7598145	3.0219917	2.9932921	3.2803111	3.4075058	3.2674792	3.4016695	3.571774	3.3404398	3.6872423	3.4718542	3.6614351	4.1402593	4.1564903	4.4578471	4.8008933	4.6632061	5.3697958	5.3455272	4.758925	4.245131	4.2528963	3.5317383	3.3408725	2.8841164	2.8842342	3.0271652	2.5040212	2.7606575	2.8167238	2.5635023	2.6977088	2.8329961	2.6957989	2.9172137	2.8139355	3.0235877	2.6969318	3.1557043	2.8833387	3.2949867	3.7237077	3.7207074	3.8533771	4.3583684	4.2597213	4.2350473	4.4734931	3.9025428	3.5922265	3.6282294	3.4289048	3.4343143	3.2252104	3.0521817	3.5517125	3.4310398	3.8400352	4.0654516	3.8176844	4.1215739	4.0574641	3.933059	4.1985521	4.2178092	3.8868911	4.1472921	4.366538	4.7102771	4.6918287	5.1037683	5.4086518	5.8684888	6.636271	6.9907184	7.1039767	6.8532071	7.5111885	7.8187871	7.4146547	7.4220657	7.1469007	7.5184731	7.652494	7.4366179	7.1249776	6.8238664	5.8535604	5.7694521	4.5547428	4.2839494	3.4815891	3.6019797	3.337486	3.059747	3.2449336	3.5277824	3.2390308	3.4738653	3.7071378	3.92097	4.1903505	4.7019415	4.8088875	5.1629295	5.4521413	5.2406111	4.871851	4.5770006	4.1848121	4.2780652	4.3333697	4.2350421	4.3388672	4.4142423	4.3118525	4.4008584	4.6159358	3.9612706	4.238297	4.2474513	4.1308923	4.0521965	4.3238039	4.5611959	4.6013446	4.9235888	4.7378955	4.6591344	4.6962585	4.6766915	4.4805412	4.717175	4.205009	5.0386453	5.1165061	4.9674335	4.8400574	4.6149783	3.9319978	3.8327448	3.78016	3.0529754	3.2004566	3.2837605	3.222542	3.4166603	3.7399509	4.1276937	4.2910943	4.1144433	4.1652794	3.8588424	3.9174616	3.3006237	3.1780424	3.0232816	3.2749534	3.3622196	3.7385633	3.6851351	3.9265656	3.6343548	3.813334	3.865766	4.3882432	4.3477273	4.6505017	4.598002	5.1417093	4.2918873	5.1723309	4.5479989	4.40451	4.5496497	4.3641672	4.513454	4.722692	4.6596107	4.5777688	5.1293926	5.2315321	5.0703645	5.4075193	5.5403247	6.3273449	6.0910244	6.4167113	5.846314	6.4790668	6.6289692	6.7376695	6.6359053	6.395184	6.2576036	5.9909663	6.603641	5.9438286	5.689085	5.4212275	5.5046329	5.3155704	5.6453309	5.5202365	5.8001566	6.0018759	5.7777996	6.684505	6.0138173	6.6507211	5.9214063	5.3249331	4.9775763	4.2412548	4.2674899	4.0096803	4.7404695	4.7680058	5.1427493	5.5905247	6.3942695	6.0906301	6.2649765	6.2451172
2.8706307	2.8428316	2.8566272	3.0915353	3.0701096	2.924484	3.2396209	3.4381244	2.8639183	3.3963604	3.5969832	3.6129153	4.099875	4.1453629	4.1683831	4.7769303	4.78719	5.6616139	5.1469998	5.4763451	4.5529246	4.3243513	4.05304	3.6366313	3.1949389	3.1405602	2.9815791	2.3701169	3.1000223	2.6098454	2.6468053	2.7604663	2.7616458	2.5103085	3.128526	2.9044371	3.0416331	2.5834684	3.0501063	3.2486806	3.4435995	3.9226458	3.7004588	4.2355342	4.0805397	4.6904926	4.3359523	4.709826	3.8198316	3.993789	3.8713601	3.4797673	3.7486725	3.5463541	3.5592217	3.625381	3.6180959	3.9574351	4.0800242	3.9320698	4.3273482	4.4255733	4.0212741	4.033474	3.8535745	3.7713013	3.7777388	3.9072866	4.3260818	4.8235621	4.914156	5.3952937	6.2404838	6.7845454	6.9998946	7.5685725	7.3894463	7.6043377	7.4328504	7.0983162	6.8804479	6.4592667	7.0499887	7.2222095	6.8595634	6.5591507	6.3532867	5.4112506	5.6420155	4.3473396	3.9421844	3.3314993	3.3927367	3.2841361	3.4255605	3.2578259	3.2238138	3.4007449	3.5805404	3.579195	3.6388328	3.9357896	4.5856652	4.6853995	5.0768743	4.7636046	5.1909432	4.6829023	4.723599	4.4675045	4.1128964	4.5873203	4.5465927	4.4610357	4.3884034	4.4136028	4.3585968	4.4850488	4.213068	3.9967368	3.9770415	4.1513462	4.2461338	4.5990977	4.8018775	4.7896194	4.7857146	4.9765291	4.748776	5.0370493	4.861104	4.7764206	4.8348732	4.5031939	5.43543	5.0590215	5.3710079	5.1523733	5.0729713	3.9610257	4.0078197	4.0223742	3.4270141	3.4081869	3.4928291	3.5568531	3.5687227	4.2056742	4.2681184	4.6342125	4.2901711	4.4229727	3.9737482	3.5117552	3.4021831	2.9910994	3.0741425	3.2087162	3.2570934	3.8179853	3.6236112	3.7016635	3.5146492	4.0249591	4.0721283	4.42171	4.4049449	4.6249948	4.7805877	4.7417879	4.1632724	5.1029568	4.5399561	4.6300683	4.9061413	4.5129399	4.8928385	4.6685023	4.8391747	4.6290045	5.277874	5.4827676	5.5319266	5.7238536	5.6768146	6.5313969	6.1025591	6.1461873	6.529376	6.5220928	6.4086714	6.5489907	6.6995835	6.9641399	6.3743882	6.0063233	6.3880982	5.8529196	6.0073028	5.5571904	5.5776849	5.4222355	5.5409188	5.6225829	5.28544	6.0499282	6.0834432	6.434185	5.6426945	6.1182113	5.5822301	5.4207416	4.76511	4.277874	4.0711617	3.966455	4.310277	4.7659311	5.3582225	5.3167253	6.5357084	6.1792154	6.2781496	5.7739034
2.8786473	2.8262217	2.7258658	2.6804595	2.8764589	2.942543	2.9338601	3.0452034	2.8046184	3.3271883	3.7889693	3.597379	4.1146865	4.0945234	4.1425796	4.5561957	4.7221026	5.1853876	5.1530657	5.7053056	4.7316108	4.3815646	4.3400359	3.7489274	3.3789923	3.2434781	3.114219	2.5987022	2.6514685	2.5473106	2.6565266	2.6086726	2.8306575	2.458631	2.9715638	3.0060875	3.0659974	3.1024504	3.0887356	3.201576	3.7680171	3.8608959	3.7824218	4.2840538	4.6538472	4.8842273	4.4692984	4.9407115	4.0969777	3.809334	3.7993634	3.3277402	3.9105594	3.7688911	3.5800643	3.6718879	3.7821715	3.7896779	4.2470737	3.8309028	3.9331546	4.2241583	4.0362382	3.7743185	3.7951083	3.5041177	3.6538987	3.6777112	4.1445899	4.4997592	4.9487615	5.8257413	6.7470231	7.2165999	7.3620763	7.9879074	7.0755591	7.9669342	7.2691631	6.8693972	7.0400224	5.7344813	6.6332307	6.6631165	6.427381	5.7098217	5.4497051	4.9596453	4.8405118	4.1647096	3.8184073	3.3821354	3.5039454	3.2395029	3.3926153	3.346391	3.3762217	3.3280785	3.6049604	3.605227	3.5721397	3.6318033	4.1295934	4.1907353	4.9128742	4.9350004	5.1732311	5.0179644	5.1217375	4.5313349	4.383698	4.6392736	4.5672998	4.1669827	4.9331942	4.9769816	4.4118109	4.1353021	4.4626412	3.8327417	4.0664358	4.1485524	4.1332674	4.447238	4.356328	5.0737638	5.0114088	5.0095448	5.3749413	5.3703618	5.3085947	5.5366826	5.0265021	4.8610773	5.4522543	5.2468162	5.3770542	5.4657707	5.0586581	4.4485531	4.1646852	4.0115857	3.7978055	3.5043557	3.2435052	3.6484454	4.5726643	4.3217454	4.4507322	5.2361627	4.9894323	4.5367079	4.1641512	3.6367316	3.7835436	3.1590853	3.1280348	3.4614153	3.2843523	3.5048532	3.6609604	3.6553688	3.6723692	3.9738064	4.0180311	4.351059	4.4964652	4.6755257	4.7013259	4.6616168	4.3390579	4.8815713	4.8176889	4.8248553	5.161624	5.0758882	5.3207054	5.2380643	5.2932734	5.3652644	5.1940494	5.7747765	5.5611086	5.7752628	5.9111166	6.6067429	6.5462775	6.5618677	6.5630479	6.6152501	6.5142579	6.7224264	6.3490777	6.7424951	6.3322783	6.2984047	7.1000023	6.0595822	5.9896731	6.0478034	5.7452397	5.4822097	6.2269793	6.0989871	5.6486945	5.7982316	5.7210832	6.1834493	5.6825509	5.9586668	5.3292861	5.0713377	4.5117178	4.2244034	4.0950551	3.9366634	4.3744793	4.5175629	5.1457481	5.3120241	6.5525393	5.8734088	6.1595325	5.6712556
2.7107315	2.7830763	2.4914505	2.6567323	2.7289584	2.6764195	2.935668	3.1063378	3.0854928	3.3596721	3.4070077	3.6402416	3.8445415	4.1545544	4.386301	4.7097607	4.7182412	5.4694419	5.5460987	5.7659469	4.7683911	4.6075654	4.3717637	4.2771583	3.4499974	3.5867941	3.4554467	2.7337945	2.8307865	2.805531	2.6943161	2.9508882	3.026669	2.861043	2.9367576	3.1864474	3.0231969	3.2978542	3.363271	3.5623415	3.8494592	4.1010299	3.9976459	4.2098274	4.7391353	4.7267313	4.3954778	4.8030295	4.4076772	3.7601478	3.9598722	3.8543742	3.9775794	3.8445842	3.5844729	3.9432528	4.1192002	3.8009584	4.2782459	4.1475449	3.7004895	4.1633248	3.8186402	3.8132958	3.7788296	3.5283782	3.489125	3.6425068	3.9802594	4.4799457	5.2103043	5.7772079	6.8507862	7.3308167	7.6428289	8.1257896	7.5173516	7.9299812	7.358285	6.7831669	6.7974257	5.850471	6.1446686	6.302268	6.0246377	5.424438	5.2034931	4.8021131	4.6690292	4.2437282	3.5302515	3.0485058	3.3215773	3.3411696	3.1007576	3.2628019	3.3562272	3.3154655	3.5459943	3.5090656	3.6550655	3.4276965	3.8135476	4.1469116	4.7496028	4.6825175	5.3405914	4.6312132	5.094028	4.4351707	4.9101553	4.7288251	4.7773304	4.8312664	4.88873	4.84937	4.6880021	4.2116976	4.3292184	4.1806884	4.2138629	4.2689023	4.0199013	4.7959647	4.7184153	5.0765777	5.5324106	5.6793132	5.8361297	5.8752503	6.2831078	5.7949162	5.7185464	5.2631583	5.684401	5.6765475	5.7537804	5.4298348	5.0951862	4.7832203	4.167562	3.9092886	3.6132784	3.5547464	3.6618252	4.1352072	4.7575631	4.6949568	4.9903388	5.5581703	5.5029516	4.8401332	4.4429598	3.9615762	3.6950164	3.3742948	3.4716465	3.7130604	3.628526	3.6340451	3.6402273	3.7053926	3.7570856	3.8529499	4.1192217	4.2029667	4.2093115	4.7256441	4.8412309	4.7201147	4.4815955	5.2079868	4.9505272	5.1974654	5.4673686	5.1649146	5.3955679	5.5493484	5.5478001	5.6170936	5.6244836	5.7279992	5.9157219	5.8586979	6.1560755	6.6868978	6.9438796	6.3322763	6.6637573	6.9952035	6.4932909	6.5130191	6.6485701	6.5733337	6.6197038	6.1979752	6.8414035	6.0473843	6.2585087	6.1063914	6.108572	6.0528498	6.1645584	5.7148571	5.6816058	5.9997387	5.9464312	5.7990642	5.8398242	5.6112924	4.8774672	4.7483888	4.1440578	3.864769	4.1795883	3.9579551	4.1984138	4.3014121	4.9527421	5.0030966	6.1097465	5.9508963	5.807889	5.5902982
2.7928996	2.7414486	2.6195116	2.6823134	2.7016361	2.7010441	2.7521818	2.9165637	3.0366118	3.5421939	3.2551742	3.6169109	4.0384459	4.1868253	4.5086923	4.4094563	4.7724633	5.3127546	5.6080494	5.5357785	5.3002586	5.0454731	4.8204474	4.3845072	3.896647	3.9041758	3.8194067	3.0824625	3.1963155	3.1429203	3.2204344	2.8676717	3.074333	2.91644	3.3860409	3.2248561	3.3109725	3.0801303	3.5287817	3.7256241	3.7987802	3.9878054	4.1908884	4.0598245	4.786109	4.4888787	4.5022664	4.6286325	4.3425083	3.5277383	3.5810618	3.5549667	3.9646666	3.8657501	3.7268209	3.9573886	4.2722945	4.2188497	4.0717187	3.8637648	3.9329545	3.6243522	3.7842181	3.8269041	3.5652316	3.4230564	3.467458	3.384064	3.9692492	4.0357842	5.1809416	5.7757058	6.9300542	7.2265344	7.7664413	8.6037064	7.2492609	7.98667	7.4152355	6.6955118	6.1041331	5.6662626	5.6536622	5.7520747	5.3252931	5.2072906	4.9567204	4.803401	4.4514933	4.1553249	3.6305814	3.2983696	3.4113674	3.3512952	3.1170695	3.4495914	3.5390618	3.5565481	3.4420016	3.743459	3.6306474	3.4235163	3.8284304	3.8925116	4.5973482	4.8654566	5.1836901	5.0111833	5.4115243	4.7195129	5.0409536	4.9830275	5.1801438	4.6772113	4.8429627	4.9585495	4.7139659	4.5991554	4.319891	3.9733076	4.2928562	4.2270803	4.2330794	4.8141713	5.1794105	5.6326761	6.0349355	6.4249001	6.1973701	6.6435008	6.6162543	6.0779939	6.3061318	5.4564772	5.9210715	5.7784343	6.0393553	5.6929069	5.139154	4.9194994	4.4493556	4.0301166	3.8549726	3.9058723	3.6583059	4.5855861	5.1981521	5.5141859	5.7255979	5.8305602	6.1597009	5.4829822	4.9351892	4.37884	4.0185118	3.8880422	3.6764011	3.8673599	3.6079128	3.8763344	3.7154546	3.850883	4.1740699	4.1726761	4.2097282	4.0741444	4.4297609	4.8311477	4.967814	4.9835091	4.4358945	5.1404405	5.4645977	5.5563884	5.7864571	5.5357132	5.8135033	6.1005478	6.0607948	5.920433	6.0198832	5.7799191	5.9641728	5.8254976	6.1242208	6.5460505	7.216526	6.5416698	7.1469131	6.9831796	6.466351	6.8732042	6.8054461	6.3860359	6.1296163	6.1234689	6.5442171	6.0972953	6.5218058	6.1784554	6.5416522	6.3644447	6.4187288	5.9187007	5.8835468	5.5062761	5.2951598	5.2432046	5.3031478	5.3881888	4.824327	4.9469924	4.1109409	3.7002513	4.1239176	3.978616	4.1736536	4.3771691	4.7576776	5.0270367	5.47787	5.6235199	5.5017509	5.6073785
2.7642367	2.7476542	2.5884836	2.4830947	2.4524076	2.8490713	2.8153567	2.9081872	3.0014107	3.4253144	3.7520232	3.7830331	4.0518041	4.1582274	4.344265	4.3677731	4.6606183	5.10922	5.5607362	5.6478181	5.2027907	5.6464887	5.1391106	4.7471652	4.5330663	4.6054039	4.2552509	3.9112353	3.9651124	3.855556	3.9775763	3.1958206	3.4560046	3.1241212	3.6407037	3.6013043	3.6542754	3.2832854	3.5311613	3.8277669	3.8184011	3.9065876	4.1256804	4.0518136	4.6126862	4.417799	4.3395691	4.178668	4.2178836	3.6675251	3.3347428	3.3348997	3.7256794	3.7476945	3.6349599	3.8206646	4.1041622	4.4151959	4.322206	3.8381627	3.6867254	3.5825384	3.6381681	3.4042635	3.4568143	3.3992338	3.2223802	3.3314581	3.8061419	4.0824718	4.9248152	5.7119055	6.9774399	7.2897973	7.6672897	8.4958563	7.6963897	7.8051839	7.182303	6.6766753	6.0970612	5.396698	5.274405	4.9388256	5.5694637	5.1350517	5.158133	4.6870904	4.6444407	4.1190763	3.6647592	3.4399164	3.3670602	3.5853703	3.4872787	3.5107281	3.6117494	3.6473925	3.513658	3.8075182	3.5397758	3.3588395	3.8037381	4.0560217	4.9224281	4.7893186	5.4946103	5.3430367	5.630753	5.247715	5.2046165	5.1425676	5.2547069	4.4030752	4.9073234	4.5009799	4.5418205	4.5501032	4.2246966	4.4120893	4.3406005	4.2850652	4.2406673	4.9321718	5.4803123	5.8461742	5.735199	6.7540326	6.7774839	6.7365608	6.9314585	6.5081301	6.6912975	5.7596006	5.9056301	5.9454341	5.6442327	5.7099161	5.4081764	4.6008515	4.3846116	3.916239	4.1438112	4.0637145	4.437696	4.9435039	5.280386	5.6906333	6.2524967	5.9737034	6.6204753	5.8062096	5.4094572	4.9454641	4.4722281	4.3623047	4.388526	4.2601547	3.962775	3.9770916	4.29737	4.0316391	4.1769142	4.2667427	4.0542693	4.5874076	4.7447228	5.180604	4.8764691	5.1562586	4.542614	5.1429772	5.5794501	6.2061334	6.4527345	6.4291215	6.3440924	6.6899881	6.058876	6.4581437	6.3473663	6.0013518	6.0189996	5.8899546	6.0534658	6.7375197	7.2976036	7.2905149	6.9255199	7.2915049	6.4830017	6.6792555	6.6581416	6.8491335	6.2860293	6.1512318	6.3245897	6.2065358	6.3351488	6.0685854	6.5084314	6.5688772	6.6321349	5.991509	5.6328626	4.9757819	5.2990313	4.8834276	4.8471246	4.8986335	4.6816645	4.5510159	3.9850357	4.0133882	4.11272	3.5993834	4.3034444	4.4156237	4.8124838	4.8681149	5.3775988	5.2277803	5.7778544	5.8898277
2.8676312	2.8344834	2.8117707	2.7210443	2.5649033	2.7508509	3.2280135	2.8684671	3.1660349	3.5877354	3.7782874	3.9892566	4.0229187	4.3718648	4.3354607	4.2282124	4.3520589	4.9630685	5.362206	5.6882801	5.8399868	5.8780441	5.1490402	4.9263964	4.9016113	4.9658742	4.7189636	4.3899212	4.4645615	5.0223641	4.677032	3.8338773	3.9713666	3.3797784	3.8288491	3.5492086	3.8736267	3.5114741	3.5023394	3.9706814	3.6199827	3.6544857	4.0093198	3.9781322	4.1279588	4.3543158	4.2549329	4.1053348	3.8077855	3.4264607	3.4282134	3.4516125	3.3866835	3.5849395	3.4572918	3.8444698	3.9962592	4.051043	4.0729375	3.6041026	3.3606629	3.4445982	3.5015986	3.3929057	3.6251278	3.2980289	3.155515	3.2529366	3.7525582	4.2289615	4.8409772	5.8777823	7.1102057	7.944025	8.1664553	8.4460287	8.0422792	8.0520153	7.1021872	6.6610684	6.1893106	5.2788501	5.5327988	4.8223457	5.2839489	5.2443156	5.0286822	4.6583805	4.6850882	4.3130355	3.8328886	3.9079404	3.3144908	3.8482201	3.8428068	3.5147159	3.9108028	3.8459723	3.9843643	4.0462251	3.863838	3.5617852	3.9445953	4.2226906	4.7969089	4.9017086	5.561604	5.3421493	6.0028028	5.2711477	5.4037156	5.3605137	5.1173577	4.6981397	5.0451126	4.5954146	4.4733949	4.5610332	4.2609696	4.3518915	4.6481647	4.3756547	4.5726719	5.6104431	5.6511354	5.842247	6.4487543	7.1197977	6.9241505	6.9265399	7.2919302	6.9041653	6.5654759	5.8109989	6.1255608	5.6643114	5.7958093	5.55759	5.1189857	4.5054145	4.5800548	4.2438159	4.2290425	4.5323567	4.3268266	5.2113056	5.4770465	6.1942344	6.3882384	6.6541467	6.8924785	6.7398882	6.2026401	5.1239777	5.1033201	4.9572239	5.291347	4.6823463	4.3913679	4.3974605	4.3385649	4.3438373	4.0609927	4.374815	4.097156	4.8141184	4.8174329	4.8714619	5.0909534	5.092052	4.9159923	5.592947	5.9404464	6.3740921	6.7561774	6.7420545	6.6681976	6.6429853	6.1625938	6.3736153	6.3665128	5.7539148	5.9924169	5.8455429	6.3240919	6.9033165	6.6516089	7.2177052	7.300766	7.3173852	6.0349674	6.8244596	6.7504797	7.0077739	6.1387067	6.2314773	6.434988	5.9290743	6.7269335	6.2099438	6.4615746	6.2362118	6.4734249	6.2734604	5.9857411	5.720891	5.463275	5.1399717	4.8800817	4.9940886	4.6524038	4.5935864	4.339129	3.8016708	3.9802945	4.0014567	4.2318711	4.3235836	4.6628089	4.9535689	5.3651876	5.4062443	5.7686286	5.8125124
2.7287476	2.9506502	2.8899989	2.7520781	3.0618157	3.0112772	3.0437758	3.2448785	3.3003685	3.7942774	4.0049338	4.2159328	4.1647472	4.3336873	4.3342681	4.1081748	4.3531423	5.153091	5.567472	5.4676294	5.7329845	6.0641885	5.6523418	5.4544258	5.184341	5.5252781	5.5414987	5.0678263	5.2206831	5.436789	5.5945845	4.0874443	4.6454439	4.5099058	4.1998	3.6702023	4.00172	3.8191187	3.6301939	4.1382608	3.4661958	3.8321207	3.961334	3.9159701	4.0743465	4.1758471	4.0159254	3.6248944	3.5946059	3.36008	3.0333543	3.1381888	3.5364428	3.7273955	3.4629717	3.7749231	3.7097445	3.8488026	3.8640258	3.3815792	3.5430944	3.753957	3.3843868	3.1900651	3.5850649	3.4083588	3.3198986	3.3411469	3.5942764	4.3718004	4.8404055	6.1200457	7.4820943	8.1013012	8.3781347	8.3345509	8.293973	8.2841482	7.4045305	6.901473	6.180594	5.2327514	5.5513353	4.9792671	5.3040733	5.144752	4.9194374	5.0154028	4.7011199	4.5603843	4.0928545	4.2143073	3.2776096	4.0900941	3.8103909	3.6485772	4.0555243	3.6451716	3.9064116	4.3221602	4.0454812	3.7767775	4.0080795	4.3584552	4.8244095	5.1930037	5.725143	5.3826823	6.0168056	5.544601	5.4561701	5.3209386	5.2692428	4.8555627	4.8979645	4.518611	4.6290765	4.6733079	4.5583959	4.4987588	5.1656971	4.9179482	4.9184074	5.6946726	5.7784882	6.0357947	6.7279906	6.8791165	7.0706143	6.9426675	7.1566253	6.8419619	6.546042	5.8718705	6.3487396	5.5002379	5.4730816	5.2489896	5.1192837	4.632216	4.4078145	4.3165278	4.1570983	4.414649	4.791307	4.9370379	5.8788533	6.691946	6.6528783	6.8457484	6.96771	6.8703008	6.3624606	5.8857512	5.483366	5.6328959	5.4299798	5.0284247	4.5140343	4.6300988	4.3149142	4.5201998	4.3507705	4.4642682	4.6312981	4.5978551	4.8678999	5.2621756	5.1723599	5.5889831	5.5847554	6.0216608	6.3542151	6.7767239	7.1211247	6.4495778	6.7927475	6.7945447	6.4720078	6.3154769	6.3499002	5.7245741	5.9175701	5.5271664	6.0863056	6.7404528	6.3216987	7.18436	7.3130002	7.5097013	6.7495537	7.3458567	6.5689931	6.6554933	6.2841783	6.2836113	6.4569831	5.7992325	6.2944946	5.8357725	6.3124018	6.2331538	6.3925462	6.420691	5.9929576	5.8436728	5.7654023	5.3351631	5.0087028	5.1078415	5.0222921	4.6472793	4.6530471	4.0814037	4.5330377	4.3758302	4.336194	4.5078988	4.7536907	5.0036311	5.4010234	5.5548406	5.721343	6.2878737
2.8294904	2.9813504	2.974206	2.9946511	3.0482121	3.1145675	3.3351452	3.4229352	3.6827095	3.8716161	4.1917334	4.504024	4.1872635	4.1435366	4.1523781	4.0771346	4.7951674	5.378191	5.3619719	5.3868504	5.969676	6.2502108	6.0103102	5.6218448	5.4461503	5.6992736	5.8908572	5.7135215	5.6961961	5.8423429	6.2977438	5.0990138	5.260612	5.0965581	4.6522036	4.3729153	4.2689514	4.0055647	4.1531415	4.4622421	4.0003967	4.0873933	4.2036667	3.7144406	4.107233	3.99648	3.7281368	3.4804096	3.0691314	2.9992306	2.9532123	3.0610485	3.2148333	3.3921943	3.4156551	3.4837043	3.7832823	3.9182816	3.607233	3.4646146	3.480742	3.4025533	3.3107035	3.1166403	3.6797197	3.5723271	3.3470998	3.2357357	3.8111875	4.5945401	5.1506524	6.0664921	7.2867913	7.7692189	8.5870314	8.3197947	7.8870678	8.7039976	7.5340962	6.5669694	6.4623613	5.4776073	5.596961	4.8014426	5.5342326	5.0736842	5.1673055	5.441493	5.1146336	4.6730509	4.3834777	4.3223448	3.660042	4.1234913	3.9114325	3.7594237	4.1509299	4.0244198	4.3539867	4.0752034	4.0499434	3.6661267	4.0177045	4.2981062	4.9590812	4.7927184	5.6847644	5.611238	5.8391938	5.5356474	5.4836335	5.4103465	5.5590982	5.0578108	4.8271441	4.6605549	4.7574091	4.5645857	4.8455281	4.7960658	5.3405881	4.9112864	5.2303338	5.5451903	6.047225	5.9564424	6.6423426	7.1758242	7.0051947	7.0344028	6.9084215	6.5652738	6.3076043	5.8947291	5.7744188	5.2393384	5.2624493	5.0393085	4.985467	4.4712577	4.2524352	4.2742047	4.0538902	4.3817215	4.5656447	4.7557006	5.68225	6.6194468	6.5168295	7.0352993	7.3574042	6.921762	6.7720857	6.5791974	5.9919124	6.5498815	5.3319659	5.5378385	4.9112692	5.0233417	4.6432447	4.8980455	4.7050114	4.8017969	5.0299597	4.9146132	5.0489149	5.6718979	5.8730316	5.6671085	5.9314885	6.336225	6.9528303	7.1016121	7.75807	7.0122161	6.5274682	6.8801746	6.2674918	6.2225099	6.065794	5.4150772	5.8035026	5.2113719	5.5905638	6.5260763	6.3034449	7.2068591	7.6962256	7.4533296	7.2406998	6.8312697	6.98562	6.5531554	6.3662658	6.2018256	6.0340376	5.6660566	6.3121791	5.6889892	6.3812666	6.3692579	6.6007495	6.3132238	6.1778331	6.331615	6.1835399	5.525023	5.5036988	5.0735922	4.9324489	4.8614163	4.8583069	4.4541669	4.9729247	4.4780684	4.4628229	4.4663219	5.0769744	5.3401895	5.52071	5.6698508	5.7752337	6.2785125
2.6908963	3.0120015	3.1173322	3.035821	3.1301489	3.5265102	3.5518141	3.609452	3.9357598	4.1725903	4.2812862	4.4223604	4.382884	4.5144277	4.1084156	4.1729016	4.4583149	5.3195152	5.448153	5.7836051	5.5998888	6.0742316	5.747386	6.098712	5.2958617	6.0253177	6.1036119	5.7290025	6.3501115	7.0680895	6.7869916	5.7987838	5.5769191	5.7010579	4.8449874	4.495244	4.5421872	4.2210584	4.1042552	4.7213397	4.3773222	4.3341603	4.1819258	3.6196356	3.7913454	3.4774363	3.46243	3.3191409	3.2802131	2.8355243	2.8829153	3.0026865	3.2532032	3.1602337	3.4913867	3.5859053	3.6263666	3.8750482	3.5012398	3.3387148	3.1897917	3.2055464	3.2029142	3.3833306	3.603986	3.5962393	3.5915534	3.3877232	3.8474617	4.5200119	5.2947907	6.0101371	6.9338694	7.7451224	8.538497	8.391716	7.2561588	8.597476	7.7435207	6.8712106	6.4410849	5.602922	5.7030163	5.0231752	5.2925243	5.0133991	5.2408996	5.6889896	5.3694901	4.5241232	4.8166552	4.5520306	4.3769217	4.4774327	4.3179436	4.1501813	4.4927258	4.1061425	3.9606242	4.3544292	3.9116423	3.796607	3.8256931	4.3276567	4.7600546	4.9967475	5.4371285	5.3681927	5.6655474	5.937254	5.2049508	5.4305401	5.7634668	5.108254	4.9685159	4.9779553	5.0970483	4.6484122	4.8243432	4.8918638	5.5627894	5.1749806	5.1696572	5.6038814	5.9722776	5.6902847	6.3998718	6.839057	6.6059599	6.8239002	6.9434862	6.1165891	5.9698548	5.9511452	5.614881	5.2386532	5.0619984	4.9016891	4.6554041	4.5193505	4.1979985	4.4065723	4.1885762	4.4429488	4.6266441	4.7103729	5.3449168	6.5827446	6.2794847	7.18118	7.7964497	7.3433194	7.1435609	7.2202969	6.1429687	6.1465912	6.1344185	5.7355199	5.186779	5.3588867	4.6733227	4.4583402	4.6519074	4.8818784	5.0201182	5.4123588	5.4766631	5.588254	6.0231204	5.6127672	6.1963229	6.6163616	6.8756032	7.3012419	7.8567033	7.2758512	6.8537416	6.5267606	6.4075661	6.0896516	5.973001	5.3754811	5.4265189	5.2902155	5.6558738	6.1655669	6.2984858	7.2126408	7.3562322	7.4222093	6.8712397	6.4650331	6.961463	6.8352747	6.4408865	6.1168156	6.3824792	5.5961356	5.8849726	5.5188828	5.8045788	5.9659863	6.2984056	6.3563185	6.7312999	6.8100228	6.702601	6.0248222	5.7024636	5.4171343	5.1121807	5.7254171	4.7886252	4.9290771	5.2353768	5.1262603	4.6640882	4.7106023	5.4333248	5.6306396	5.5169954	6.1797109	5.978488	6.8873806
