2.3952219	2.397542	2.1600361	2.1848054	2.1263356	2.0880001	2.1453586	1.9519489	1.8553276	1.7880433	1.7668371	1.7469431	1.6632632	1.6592344	1.8957816	1.7494574	1.7959243	1.819593	1.9061364	2.1274412	2.3762097	2.674315	2.6990845	2.9664447	3.0133073	3.2097874	3.1758313	3.1518893	3.0125711	2.9179163	2.7413473	2.4837112	2.1538496	2.1350491	2.0015368	1.9725552	1.8145096	1.9102874	1.92575	1.9745257	1.859176	1.8025993	1.8607918	1.9292476	1.9024259	2.1182256	2.0429964	2.2262557	2.353637	2.1864467	2.1469524	2.0690491	1.8321526	1.6967421	1.646052	1.4765514	1.4065225	1.3609866	1.5202128	1.6005321	1.7300098	1.7072893	1.834777	1.7984965	1.7936983	2.0390227	1.9877946	1.8771614	1.7420739	1.805068	2.0201778	1.9374503	2.2528617	2.3044598	2.4213057	2.7735007	2.9752491	3.2775285	3.1045997	3.2158213	3.0862908	2.729471	2.5090621	2.2926686	1.9528875	1.8667846	1.9116296	1.8162993	1.8050835	1.8528692	1.6853856	1.6519922	1.5316709	1.4451865	1.3610979	1.3521665	1.3652158	1.4179024	1.5072381	1.5846734	1.598395	1.7837081	1.8487483	1.70755	1.8582258	1.8551121	1.7852831	1.818715	1.6889215	1.7318302	1.5000525	1.6085038	1.7055001	1.8004779	1.7515186	1.9885892	2.000751	2.0832076	2.2272055	2.3197799	2.333096	2.4616787	2.3587313	2.4424784	2.4941564	2.4196725	2.4853199	2.3609197	2.3338108	2.3786852	2.4157004	2.3931723	2.3123546	2.6291966	2.7122259	2.942086	3.0966535	3.2888567	3.5209787	3.2923195	3.2892163	3.3024678	2.9268637	2.6872292	2.584167	2.2273633	2.3548026	2.375639	2.6421778	2.9539845	3.3515062	3.5335743	3.9720197	4.1502366	4.1217451	4.43818	4.0573444	4.0000491	3.9562016	3.7576513	3.4560139	3.3085575	3.1046598	2.8003345	2.6574752	2.4658351	2.2880013	2.0882709	1.8957295	1.9434028	1.9666337	1.9222314	1.7163533	1.6967876	1.6726526	1.7352388	1.5308292	1.663175	1.6451943	1.6938882	1.6532356	1.5310435	1.7487644	1.6743339	1.8279078	1.9067322	2.0922661	2.1543021	2.095511	2.0709813	2.3200963	2.2002211	2.029845
2.7079585	2.465364	2.3900297	2.273736	2.2554505	2.231045	2.1185858	1.962972	1.8579329	1.8100003	1.7776971	1.6476994	1.6465633	1.6827879	1.772503	1.6914152	1.85829	1.8472345	1.9904516	2.1684406	2.3769505	2.6021197	2.8285196	2.82688	3.0476716	3.1977732	3.1627924	3.1439888	2.9853468	2.9045038	2.7810833	2.5130537	2.3319829	2.2052369	2.0360568	1.8534867	1.8384373	1.785259	1.8295678	1.8164319	1.8018069	1.7251321	1.615618	1.8438329	1.8522381	1.9701064	2.0570223	2.3337793	2.3532929	2.2299857	2.2162163	2.107749	2.0184822	1.7543743	1.5501032	1.5561643	1.4152093	1.547814	1.6215889	1.6057066	1.7454915	1.6797981	1.7491243	1.7345868	1.7123967	1.851733	1.9702497	1.8516862	1.8551898	1.883561	1.9822359	2.0128808	2.2978857	2.2424929	2.6048012	2.9285591	3.0049584	3.0752242	3.1113913	3.128541	2.985383	2.8683558	2.3831484	2.2142267	2.0336864	1.9722441	1.7614695	1.7932152	1.7603445	1.8264321	1.6738477	1.6495465	1.4592801	1.4169015	1.4110712	1.3151844	1.3717003	1.5343984	1.5107819	1.6619666	1.6859338	1.8440999	1.8588778	1.8043225	1.9460093	1.823264	1.9019302	1.7554246	1.7802637	1.5772703	1.5360851	1.6641958	1.7165172	1.8214271	1.9160993	1.9452266	2.0931568	2.1398215	2.1970971	2.2380149	2.2151797	2.2959549	2.3209131	2.3873029	2.4479425	2.3953378	2.4405968	2.3377163	2.4624085	2.551291	2.4913099	2.5141242	2.4185698	2.6593006	2.9845524	2.9165227	3.4317293	3.5832405	3.8832991	3.6606989	3.5946133	3.4858789	3.0989146	2.7612898	2.5750878	2.1496716	2.1468158	2.290421	2.4732182	2.8243496	3.16664	3.5126705	3.8742356	4.0052204	3.9745281	4.2920594	4.0416021	3.9898982	3.846755	3.6507523	3.4229534	3.1907296	3.0061626	2.7412827	2.4857538	2.3172083	2.1168187	1.9676036	1.8625802	1.9738617	1.863495	1.8848718	1.7401192	1.6938591	1.7160532	1.6359241	1.6526309	1.5590508	1.6469326	1.6952525	1.5875862	1.6617386	1.8610052	1.7047701	1.8847687	2.0751834	2.0833321	2.2589478	2.361377	2.2657733	2.2586482	2.2263591	2.1072679
2.9353528	2.7353308	2.719837	2.5279708	2.3675561	2.3507888	2.109024	1.937771	1.9167897	1.8902279	1.797372	1.6483673	1.5946038	1.6364043	1.6924907	1.7192098	1.8674462	1.8756667	2.0364251	2.192544	2.4281626	2.6192708	2.8349915	2.8268144	2.9850497	3.2647746	3.2144651	3.0946369	2.866667	2.8432267	2.8365703	2.529902	2.4013462	2.1615021	1.9173987	1.9218855	1.8472928	1.8508136	1.7539299	1.8035879	1.7437371	1.7571814	1.7390219	1.7568203	1.9515171	1.8566751	2.0129452	2.2641065	2.3366532	2.4017093	2.2305121	2.2037933	1.9804415	1.7201182	1.6511303	1.6111072	1.4843758	1.6558498	1.575911	1.6639843	1.689952	1.6856019	1.6519182	1.6342905	1.6546423	1.7262547	1.8859222	1.7490878	1.9640913	1.9816586	2.0756068	2.1669102	2.2536218	2.3889792	2.7031076	2.996027	2.9587066	2.9801695	3.2417066	3.1749737	2.9564617	2.7307866	2.4180017	2.1911037	2.1180046	1.9218225	1.7442471	1.7896273	1.7047435	1.6523026	1.7811222	1.6236523	1.4369583	1.476705	1.5372649	1.3025467	1.4363561	1.4537258	1.6231555	1.7321478	1.9534596	1.8821653	1.8417578	1.8995184	1.8931684	1.9245542	1.88704	1.7770094	1.6931422	1.6143605	1.5469253	1.6480658	1.8324767	1.7512907	1.9278543	1.9780216	2.1818097	2.1189895	2.1628077	2.293576	2.0977719	2.1783872	2.2276814	2.200429	2.4111068	2.3603833	2.4531276	2.3580742	2.5167437	2.7683594	2.6744246	2.676415	2.7405884	2.7880285	3.1204212	3.2633395	3.7638993	3.9491303	4.1513042	3.9374585	3.848376	3.5451026	3.3124127	2.812753	2.445868	2.2166402	2.0242655	2.1053109	2.2223458	2.7141359	2.8706198	3.3789487	3.5313108	3.8541358	3.8492758	4.1079144	4.1218114	3.7438643	3.7328489	3.4646938	3.3302047	3.2363043	2.986356	2.7144961	2.3794498	2.2344849	1.9986438	2.0102537	1.9173516	1.9197124	1.8000784	1.7432846	1.7354367	1.6883444	1.6109442	1.5616015	1.577749	1.4429424	1.5923469	1.5696367	1.6293492	1.6738074	1.7989743	1.6771101	1.9038985	2.1542783	2.2671137	2.3221705	2.4120944	2.4269624	2.3219135	2.2993031	2.1855102
3.1658762	2.9446344	2.8980656	2.6941097	2.5285037	2.3608351	2.2786701	2.0501308	1.9287449	1.8690851	1.7693375	1.6011685	1.66307	1.6864496	1.698521	1.7192296	1.9095068	1.8924657	2.135879	2.2505326	2.4017689	2.7053471	2.7199745	2.8541684	2.926641	3.17311	3.0477116	3.0442827	2.8600743	2.7336633	2.9180856	2.5731075	2.4158494	2.1582916	1.8530715	1.9610741	1.8870742	1.9581255	1.7448835	1.7954065	1.7477406	1.759775	1.7755232	1.7889019	1.8251946	1.9168787	1.9889804	2.2447598	2.4142666	2.4122405	2.3536723	2.226249	2.094789	1.8122718	1.8108016	1.7897615	1.7713211	1.7961543	1.6508896	1.741472	1.7110295	1.677645	1.67031	1.5481367	1.6866741	1.6593251	1.7718104	1.7864136	1.9994767	2.1944163	2.230891	2.2038631	2.3044469	2.5021505	2.7991445	3.014214	2.9842241	3.0808499	3.2670965	3.2201676	2.952889	2.7195876	2.4063723	2.2474699	1.9623361	1.7785237	1.810064	1.6903423	1.7509245	1.6858637	1.6386269	1.5702258	1.3919379	1.4036031	1.4825594	1.4469708	1.4644839	1.4909111	1.6564437	1.7413036	1.8779987	1.9497323	1.9745034	1.9865817	1.9952991	1.9490408	1.7853178	1.7220652	1.673466	1.7405386	1.687914	1.6378161	1.76986	1.9549636	1.8875419	2.0574942	2.2339787	2.1383379	2.3383267	2.1909721	2.0196984	2.1144824	2.0195022	2.2060714	2.2878296	2.392432	2.5745275	2.3677654	2.7022467	2.8392162	2.8422031	2.9570801	2.8319321	3.0053482	3.2998452	3.6899352	3.9936447	4.2500525	4.3986564	4.372992	4.2661171	3.8030708	3.4315977	2.9682667	2.3644178	2.1679418	2.0052571	1.9217921	2.0418425	2.3527191	2.5770235	3.0250969	3.2352679	3.5256982	3.6427789	3.7767324	3.8862836	3.788743	3.5787506	3.4200652	3.2658043	3.1756423	3.0119958	2.5884051	2.4694779	2.2989666	1.9509786	2.026001	1.8981491	1.8247411	1.7207726	1.7149824	1.6504393	1.6592577	1.529817	1.4720987	1.5304253	1.506068	1.5794942	1.5671754	1.6538601	1.5936071	1.8092577	1.7545336	1.9750503	2.1940114	2.443315	2.4326622	2.4743161	2.5482311	2.4784923	2.3329573	2.3263047
3.3127239	3.0578153	3.026643	2.8568361	2.6271446	2.3495891	2.3930724	2.1211321	1.9628494	1.9066677	1.7353112	1.6785288	1.6948074	1.7234962	1.7809548	1.73637	1.934249	2.0432174	2.1852853	2.2144768	2.4586012	2.5749037	2.7170491	2.7478735	2.8889797	2.9147792	2.895539	2.9191248	2.8603728	2.7718163	2.8021288	2.5135977	2.4027848	2.1443405	1.9260795	1.9528654	1.9102095	1.8961848	1.8485975	1.7989341	1.819641	1.821521	1.7993062	1.9231594	1.7989901	1.9584421	2.0662396	2.2870092	2.4420226	2.4159312	2.328825	2.2326386	2.2174101	1.9927807	1.9113145	1.965679	2.0003393	1.9216928	1.778738	1.7626257	1.7833451	1.7382929	1.7275493	1.621989	1.6211141	1.597013	1.8368661	1.925203	2.1617911	2.2752588	2.2480597	2.2918081	2.5198469	2.6100023	2.9293187	3.063482	3.1181479	3.0693893	3.3163171	3.039434	2.9436228	2.6057737	2.4143045	2.2175951	2.0082631	1.696393	1.6453078	1.6010258	1.7226542	1.5968153	1.4855695	1.5179362	1.4337	1.4203241	1.3545955	1.4922608	1.3961773	1.4935446	1.6938899	1.7159767	1.8441095	1.8782417	2.0230649	1.9634918	2.0250258	1.9207672	1.8788414	1.8720115	1.7831118	1.8259999	1.7888877	1.7747246	1.7437595	1.9567323	1.8402668	2.0486157	2.2344019	2.0827317	2.3729563	2.127347	2.1211255	1.9937524	2.0849028	2.1204665	2.2111211	2.4013674	2.6058738	2.5596056	2.7828846	2.9898882	2.9643812	3.0142379	3.1497118	3.2460456	3.6097045	3.8746865	4.424696	4.4389324	4.9647946	4.514761	4.55193	4.0703712	3.547858	3.0907369	2.5141602	2.154654	2.0070994	1.8367449	1.7496355	2.1520319	2.2035031	2.7640307	3.0319049	3.2154653	3.4766886	3.4489365	3.5259523	3.6527174	3.2461109	3.3057485	3.2485316	3.0913272	2.865118	2.5881345	2.3483474	2.2161438	2.1138906	2.0723677	1.9037563	1.7208364	1.6550807	1.6288793	1.5881524	1.6748646	1.6056077	1.5413092	1.6287	1.5787865	1.4905399	1.5411346	1.6364708	1.6751434	1.8365294	1.8492653	1.9937358	2.2743247	2.3876905	2.6002767	2.5411215	2.6128016	2.4762192	2.4990025	2.4304674
3.5403578	3.2654877	3.0934491	2.9590282	2.604521	2.5241058	2.4197543	2.1986668	2.0091269	1.9050756	1.7203027	1.7995815	1.7518796	1.8447702	1.7609046	1.9190317	1.9177928	2.0286241	2.2076492	2.182373	2.4232163	2.2838881	2.4627774	2.6790631	2.6173656	2.8155375	2.6494777	2.7701252	2.7013042	2.7496374	2.5479681	2.4525921	2.307476	2.0571959	1.9769289	1.945489	1.9103174	1.9298725	1.7129819	1.7958378	1.8430556	1.8187307	1.7217362	1.7419997	1.8817822	2.0890648	2.11113	2.3204327	2.3384943	2.4917333	2.411253	2.2562599	2.265039	2.1511288	2.0419536	2.1424265	2.1944327	1.9875371	1.9385337	1.9831377	1.8508608	1.8161405	1.7860786	1.6384183	1.6787502	1.5659978	1.8437612	1.9565107	2.2017868	2.228951	2.2732983	2.4575548	2.5549972	2.7858675	2.8358896	3.0560455	3.0547111	3.1742423	3.1708868	3.0172484	2.864316	2.5742929	2.4299369	2.1849496	1.9225689	1.6498135	1.5967284	1.5340706	1.4970468	1.4285964	1.440022	1.5237398	1.3842646	1.3837398	1.3389158	1.5120578	1.3398008	1.6021445	1.6972787	1.7440318	1.8596425	2.0879228	2.0893424	1.970401	2.0767345	2.0223553	2.0215411	2.0223339	1.9462032	1.855222	1.8578863	1.8946817	1.8923975	1.9463985	1.9961638	2.084547	2.2885778	2.1605482	2.2146156	2.0714946	2.2129505	1.9872674	2.0837448	2.1148069	2.129817	2.2940967	2.5399795	2.6984506	2.9424303	3.0537333	3.1357927	3.2125244	3.3396223	3.433871	3.7441609	4.0774698	4.7945433	4.6863322	5.3098111	4.860465	4.6162605	4.136868	3.6808233	3.066463	2.7267399	2.1160879	2.1140087	1.8314282	1.6322974	1.9741005	2.0688803	2.4463477	2.7656877	3.0610821	3.2077768	3.215997	3.2812009	3.3841021	3.0808306	3.2898912	3.0393188	2.8789544	2.7146792	2.5812044	2.3274488	2.2143629	2.1322672	2.0188878	1.8522091	1.7362342	1.7708532	1.6086872	1.6140132	1.6079823	1.6853054	1.7107071	1.7600913	1.6483221	1.6361639	1.5680515	1.644354	1.7230736	1.9216012	1.8942869	2.215688	2.3099253	2.2630651	2.5663795	2.4413576	2.6925635	2.5100329	2.5250597	2.4573343
3.5889308	3.3775058	3.1048267	2.9154484	2.7493997	2.5276265	2.5046518	2.3654928	2.061348	1.9116522	1.8707198	1.8573169	1.7963202	1.9467366	1.8549466	1.9656222	1.9329308	2.1285713	2.1824045	2.0852885	2.2879498	2.3015049	2.4361465	2.6467073	2.4706397	2.6097815	2.5623565	2.5925229	2.6390784	2.5742719	2.5248775	2.3379235	2.3531783	2.0412102	2.0325637	1.9665023	1.8358103	1.9775053	1.8430179	1.875474	1.785087	1.8415357	1.8712811	1.7287707	1.9459345	2.1776295	2.0776038	2.3239014	2.2615716	2.3194404	2.4626601	2.3962355	2.3526385	2.2970512	2.2772436	2.3531365	2.3878937	2.2531667	2.1369267	2.1155365	2.0543296	1.8852364	1.8339397	1.6400546	1.7269436	1.6462288	1.8573903	1.9559835	2.2074649	2.3525984	2.2679629	2.4497244	2.6878552	2.8545904	2.9327905	3.0780272	3.1730735	3.1538215	3.0524335	3.0306823	2.7536073	2.5428591	2.392462	2.0161338	1.7830611	1.5467155	1.5538077	1.5215404	1.4327744	1.2843468	1.3612618	1.5015748	1.3555865	1.4256263	1.4614013	1.5676458	1.4972144	1.6545974	1.7121432	1.7322562	1.7783928	2.0381746	2.1827948	2.1224177	2.1979949	2.2206676	2.2090504	2.1494446	2.1222947	2.0330172	1.9653463	1.9529088	1.9603784	2.0423148	2.0137823	2.1225348	2.3902535	2.3462725	2.253639	2.1413612	2.2282245	2.0895696	1.9814209	2.0454581	2.1555681	2.2975671	2.6490874	2.7584457	2.8410058	3.0916717	3.0695477	3.3787575	3.3106203	3.6132064	4.0002966	4.3644314	4.7940211	4.9594512	5.3904653	5.1675673	4.6734028	4.2197647	3.6196187	2.9937091	2.7613325	2.1623268	1.963498	1.7223753	1.7055064	1.9428605	1.9463131	2.1571736	2.637991	2.9476807	3.012238	3.150214	3.2945962	3.3820992	3.0822606	3.1396091	2.8534942	2.764596	2.7866657	2.5134826	2.3240967	2.3687994	2.1071162	1.9567206	1.8799011	1.7967365	1.8563362	1.8327092	1.665634	1.7223085	1.8787237	1.8479196	1.775979	1.7396927	1.727705	1.7239494	1.7212516	1.8130202	1.8587749	1.9141665	2.1836712	2.3190465	2.4054914	2.4839723	2.5264091	2.638557	2.5598834	2.4091518	2.2943363
3.4684987	3.3297653	3.1073382	2.8928392	2.90239	2.6377552	2.5728459	2.3905396	2.1208587	2.0159419	1.9105541	1.9201667	1.9413047	1.9389244	1.8025765	1.8545762	1.9232632	2.0754707	2.0859184	2.0941174	2.1402373	2.1838691	2.2282145	2.4810653	2.3305476	2.5279608	2.5357437	2.5893598	2.5446486	2.5430443	2.4743786	2.2039843	2.2578146	2.0216906	2.0348585	1.9179401	1.7930644	2.0547955	1.8697004	1.8177572	1.873834	1.8144588	1.8772023	1.8977684	2.0710227	2.0668333	2.1150672	2.171144	2.2916927	2.2468181	2.3279879	2.3048251	2.3398328	2.3464987	2.4826245	2.4496791	2.557214	2.491096	2.4180341	2.3119826	2.237699	2.0333266	1.9336593	1.7258972	1.7683631	1.6577952	1.9439344	2.0669868	2.1618009	2.257282	2.3833215	2.6159894	2.8706851	2.823489	2.9548535	3.0057926	2.9424751	3.0117886	2.8896677	2.9749088	2.5717971	2.4248152	2.2155488	1.9146265	1.7256665	1.6170242	1.5956889	1.4718479	1.3798094	1.1803492	1.370512	1.5092741	1.3732002	1.386286	1.5219225	1.643195	1.7439821	1.618113	1.7473692	1.7482479	1.7754618	1.9970005	2.3048782	2.2105134	2.2747481	2.3365343	2.3931272	2.4217744	2.3172483	2.2307508	2.1285191	1.9179342	2.0387027	2.1525526	2.2168081	2.3546598	2.3957946	2.4673514	2.5407386	2.1990972	2.3239875	2.147495	2.0846636	1.9912177	2.1423507	2.397233	2.6544955	2.6491132	2.7716312	3.1140201	3.1228595	3.4526427	3.6089234	3.7352128	4.0124888	4.3732414	4.7161365	4.981276	5.1562619	5.1741018	4.7532849	4.2867193	3.6474586	3.0279064	2.6165478	2.0942323	1.9388584	1.7450632	1.7203366	1.7513967	1.9131793	2.1216271	2.5566969	2.7534442	2.8621321	2.9912493	3.0849435	3.1877468	3.0451672	2.988728	2.8041005	2.6637037	2.759001	2.4892809	2.3948369	2.2532237	2.1573071	2.066396	1.9549694	1.926016	1.9552385	2.0520194	1.8244953	1.9054942	2.1096635	2.0133317	1.9863757	1.9115639	1.989713	1.86756	1.8060778	1.7659552	1.9473983	1.9512609	2.0734067	2.2557671	2.4833326	2.418314	2.5843558	2.4902146	2.3770978	2.3592796	2.1994524
3.2614284	3.2913988	2.9884927	2.9458654	2.9458475	2.7297223	2.6575696	2.5044386	2.3455524	2.037581	2.065084	1.8667061	1.8884512	1.820035	1.9023082	1.937152	2.0102603	2.1337614	2.1024411	2.1665981	2.2161338	2.1786163	2.1135924	2.2525895	2.2701705	2.3644865	2.4438887	2.4291496	2.4493136	2.5262518	2.2947147	2.21436	2.2113633	1.9849379	1.9309506	1.7834976	1.7613744	1.8148153	1.8194908	1.7944977	1.834703	1.8256712	1.905779	1.9523638	2.0320301	2.0381799	2.0559075	2.1338546	2.1791136	2.2204361	2.2480562	2.3642812	2.3681762	2.5801535	2.6354716	2.6972046	2.8479445	2.8041294	2.7015438	2.4925077	2.3143175	2.2263932	1.8846518	1.8522866	1.7929246	1.7266718	1.792074	1.9582098	2.1352415	2.1407626	2.5082219	2.6847847	2.8015163	2.8558447	2.9638321	2.7586479	2.9185605	2.9118369	2.9387939	2.8165097	2.4551229	2.4222529	2.1341009	1.9564737	1.7626181	1.6316864	1.5296694	1.4005278	1.2724628	1.2018539	1.2549003	1.3944956	1.3915852	1.3675456	1.4938217	1.5383031	1.6389775	1.6245048	1.6935022	1.8082191	1.7723924	1.921726	2.1142199	2.2598479	2.3398721	2.4991419	2.5251458	2.6544859	2.5507393	2.3771501	2.2460153	2.1024587	2.1778665	2.3283718	2.3123403	2.4537122	2.4730535	2.6286888	2.6768296	2.4725254	2.5298672	2.2583165	2.1670961	2.1441774	2.1594467	2.3617842	2.5836782	2.4866943	2.7715092	3.1352491	3.1817515	3.2851243	3.4613893	3.49845	3.8831208	4.3230915	4.5840855	4.8833051	5.0223761	5.1322465	4.6785159	4.2340012	3.5942473	3.0201447	2.4742894	2.0918622	1.8705218	1.6788535	1.6700214	1.6669971	1.9522086	2.1271052	2.3453763	2.6603298	2.8399122	2.9078774	2.9446363	3.0633807	2.9052649	2.8868327	2.8161917	2.6912746	2.7430649	2.5343111	2.5126834	2.289495	2.3271148	2.099613	2.025486	1.9670347	1.9724839	2.1945128	2.0623558	2.1088536	2.3025529	2.1812079	2.2078333	2.2519207	2.1304038	2.0104694	1.8713788	1.912963	2.0369506	1.9282979	2.100847	2.2101073	2.3731673	2.3380415	2.5434659	2.3034043	2.4042835	2.3480535	2.1300678
3.13462	3.0256255	2.9011192	3.0342901	2.7664766	2.7265701	2.7321358	2.6452184	2.335366	2.1497951	2.2562239	1.9187245	1.9500724	1.9483727	1.9030718	2.0598431	2.1098466	2.1216609	2.1289942	2.2152414	2.1990569	2.1399338	1.9755511	2.2300022	2.2300289	2.1858079	2.2243435	2.2790315	2.3476701	2.3791807	2.1599579	2.0991724	2.0956378	1.9670005	1.8842869	1.7910833	1.7481527	1.6675255	1.7787678	1.8141909	1.7002186	1.7601668	1.9387883	1.8923411	1.8700559	1.965539	2.0510302	2.1335483	2.1094697	2.2427719	2.2371368	2.3573802	2.4797056	2.7282114	2.7600431	2.9391394	3.0850868	2.9880803	2.9649096	2.8010895	2.5711679	2.2444725	1.9370738	1.9150201	1.6944168	1.6081452	1.7145659	1.8789558	2.07934	2.2116535	2.2862191	2.6662681	2.7097392	2.8878305	2.8508368	2.8478062	2.9110317	2.7937	2.9223986	2.7839086	2.4336786	2.4084044	2.1437547	2.0139244	1.7516836	1.5263211	1.5073005	1.3602089	1.2195745	1.25973	1.2166588	1.3254727	1.3897187	1.430855	1.4396079	1.4624778	1.6169767	1.6843722	1.7417926	1.8205149	1.8466237	1.904232	1.993687	2.2515652	2.3402736	2.6782429	2.6835041	2.6965041	2.6231091	2.5847321	2.3923197	2.4131138	2.4327168	2.5030437	2.4800079	2.641531	2.7059033	2.8637335	2.8365877	2.9125876	2.7443054	2.4736037	2.4111612	2.2856877	2.1459436	2.1941512	2.5086677	2.5074563	2.6875193	3.0259302	3.0619237	3.2350614	3.2805707	3.4209144	3.8422222	4.1069007	4.4282265	4.7198801	4.6955137	4.6656895	4.3195601	4.0605865	3.2740047	2.8518753	2.3890798	2.0758266	1.8580779	1.7793461	1.7075214	1.6550386	1.8804442	2.0447118	2.121227	2.3777089	2.6417994	2.8613026	2.8017659	2.8780196	2.7620773	2.715466	2.7992973	2.6649184	2.6409724	2.5406902	2.5804648	2.4851704	2.3760087	2.0877395	2.1082101	2.1028006	2.0884686	2.3269844	2.2990072	2.3414938	2.5002463	2.4910088	2.5073886	2.501591	2.2493973	2.1956925	2.1049345	2.0243418	2.0343854	1.9139262	2.0470607	2.0991104	2.0825016	2.2466357	2.3348591	2.2666602	2.3204663	2.2627447	1.9727769
3.1904655	2.8719046	2.8255494	2.9078422	2.7135613	2.8301885	2.6416137	2.7503881	2.4707975	2.3478172	2.2654169	2.0679464	1.9573509	1.9105884	1.9521	2.0590782	2.0449791	2.1911659	2.2259822	2.2575395	2.0830624	2.1352262	1.9151908	2.1074798	2.113632	2.2230396	2.2584896	2.2818074	2.2730608	2.2908237	2.0888202	2.0739877	1.9461043	1.9425744	1.8001112	1.7539095	1.7321666	1.6597863	1.6270711	1.6645529	1.7652925	1.7282088	1.8484468	1.868843	1.8088855	1.8767544	2.0214534	2.0677176	2.089746	2.1997521	2.2000253	2.2635467	2.5340214	2.7651064	2.9556334	3.0685768	3.1106412	3.0945961	3.0321665	2.900876	2.6330721	2.3960986	1.9759481	1.9241302	1.8151773	1.6671853	1.7331129	1.8325784	1.9934351	2.1785955	2.2988937	2.5818756	2.6602716	2.8574321	2.8592901	2.91587	2.8159516	2.9320462	2.849272	2.795332	2.536104	2.541302	2.1661632	2.0119119	1.8225175	1.5816084	1.5654593	1.2929423	1.3474283	1.3088908	1.2349848	1.2335792	1.3427715	1.451434	1.4589638	1.4517828	1.6303177	1.7608041	1.7088997	1.746214	1.895691	1.9375604	1.9490687	2.0840387	2.3434443	2.7060275	2.7531939	2.8521681	2.8125942	2.8420427	2.4755671	2.4662254	2.6109495	2.6731153	2.4876871	2.7982464	3.2085474	3.2564726	3.1380539	3.2122252	2.9271791	2.5283403	2.5270255	2.3218987	2.153604	2.2057047	2.4335063	2.4407036	2.6801903	2.9263523	3.0948691	3.1387498	3.3288507	3.3542185	3.7374325	3.7848308	4.3163986	4.4654713	4.3454409	4.4579015	3.8907287	3.6427581	3.1210918	2.6781549	2.3366199	2.0773497	1.8520106	1.7889919	1.751454	1.7158105	1.8798889	1.9907461	2.0403619	2.2949629	2.4418678	2.5456686	2.6906745	2.8283331	2.6535056	2.6518738	2.6226156	2.6368582	2.4487352	2.568831	2.5031719	2.5532281	2.3341932	2.2123718	2.1750486	2.183274	2.1178043	2.3655322	2.3139207	2.6448262	2.763124	2.6950607	2.8636279	2.6589365	2.4641292	2.4085035	2.2235305	2.09164	1.9534643	1.7942467	2.0475726	1.9968938	1.9937466	2.0602744	2.0919869	2.252461	2.1089327	2.0931354	1.9341635
2.914422	2.7734466	2.7895932	2.8268602	2.8027813	2.771841	2.7847359	2.6205704	2.4275894	2.3726742	2.2550237	2.1329231	2.0474381	1.8854718	1.9716998	2.040791	2.027916	2.2371719	2.277123	2.2288969	2.2104833	2.1805594	2.1177232	2.0685561	2.1594825	2.1361985	2.2155352	2.1924117	2.1936281	2.1124687	2.1961372	2.0467236	2.0687497	1.9650589	1.8457897	1.7519277	1.6178648	1.6588464	1.5882829	1.6711048	1.6658133	1.6894283	1.7108943	1.8490597	1.8109002	1.8649547	1.9385039	2.0137188	2.1048083	2.163377	2.2764742	2.3364251	2.513135	2.7319751	2.9130087	3.1352634	3.178844	3.2217515	3.0590227	2.8118885	2.5451269	2.3763461	2.1516681	1.9169325	1.8157697	1.6132627	1.7230079	1.8085308	1.9082329	2.1972575	2.2064784	2.4863551	2.5672946	2.8004487	2.7895968	2.8925743	2.8031032	2.9565961	2.7464416	2.8047826	2.72967	2.5249612	2.2404191	2.0902319	1.8423272	1.7120472	1.5915588	1.3276975	1.306113	1.3440982	1.2350066	1.2400213	1.2590107	1.332811	1.4094224	1.4857087	1.5819721	1.6524018	1.6284664	1.7403854	1.8336997	1.8839641	1.8516874	2.0022228	2.2968173	2.5830474	2.5654833	2.8948021	2.8688166	2.8436384	2.6831529	2.5854249	2.7372229	2.7351897	2.7484148	3.1062355	3.4754484	3.3947115	3.5002439	3.3773367	3.1268079	2.7443914	2.5579433	2.4370391	2.1462862	2.0916476	2.2098899	2.383486	2.6263924	2.7921798	2.9840822	3.1491466	3.3439713	3.2997148	3.5395422	3.6268992	3.9009361	3.9598253	3.8587608	4.1837134	3.5425754	3.4771786	2.8977139	2.5796373	2.2605538	1.9379385	1.7317044	1.736313	1.6145133	1.6908035	1.7469702	1.8941208	2.0078511	2.2479999	2.3287439	2.3761926	2.4866776	2.5893919	2.6549165	2.463166	2.4491601	2.476069	2.4347925	2.4930487	2.4546635	2.4383392	2.2129459	2.3239365	2.1002522	2.1230054	2.1194711	2.4648273	2.4323328	2.8836858	2.906287	2.9607766	3.0658951	3.0196061	2.7908921	2.6184413	2.2737036	2.1373539	2.0450795	1.9389027	2.0033669	1.9004724	2.0311835	1.901288	1.9300526	2.1368732	1.9979887	2.0413899	1.8544667
