-131.83205	-120.23923	-88.195068	-91.865845	-75.197418	-29.569036	9.0465164	9.9776688	39.088661	61.01976	91.718758	123.85013	105.71716	103.88306	79.787979	91.565651	45.509354	40.975407	45.952789	55.370407	57.62064	115.38566	101.46456	71.291534	39.479176	8.6236582	-17.74572	-56.385601	10.364488	23.910444	-8.1453781	-34.701031	-10.31259	21.457594	44.135334	0.1102763	-20.717096	-65.814842	-81.098793	-114.79977	-150.80098	-145.787	-71.848885	-19.224047	1.6170816	34.843254	11.302689	32.625736	-22.879589	-91.106758	-109.23225	-116.09944	-93.848259	-55.648739	2.4215295	56.941814	115.28394	149.56068	164.8584	150.89932	122.10398	81.001244	45.020954	77.80426	93.826828	147.84666	150.94113	135.06995	79.655533	27.340433	44.212585	19.045786	-39.731956	-44.549095	-102.48988	-86.527168	-137.52287	-99.663055	-68.339661	-66.805115	-82.195923	-59.140347	-45.318531	-26.317934	-47.171227	-92.639938	-178.62828	-101.82663	-38.595943	2.9285729	6.8565669	45.599564	53.787231	23.145731	13.462398	6.5764995	10.503186	-13.776969	-14.931629	7.4564357	-16.087482	-67.519577	-112.81168	-185.22173	-189.36253	-215.56355	-221.00369	-186.92902	-155.1698	-96.972488	-22.869244	18.922777	65.984749	72.112473	21.701113	12.5832	70.231178	45.38805	8.6568546	-17.713659	-91.865387	-132.50992	-121.59473	-50.126572	-47.549519	-28.920908	68.410088	61.451942	53.979023	34.573929	3.0592561	-1.0056736	-20.616142	-12.464852	39.801365	6.7414021	-28.636179	70.83963	95.632149	88.027946	106.86634	53.16008	53.749546	66.352242	47.479832	2.6207089	4.2182364	17.051832	15.90871	9.5193968	33.162964	65.409668	70.529327	56.121395	59.939281	57.300495	61.520096	63.703056	59.05389	69.111877	50.357357	39.839336	-25.749784	-8.0514727	-16.826164	-26.727264	-57.333809	-102.72958	-79.364838	-20.878588	57.55061	71.126976	103.90448	90.099777	44.683247	-12.353837	-25.021336	-67.965858	-96.866585	-143.31198	-5.3343568	29.866327	24.350584	50.044266	68.595345	82.569786	113.81047	116.57681	96.895691	-27.860039	-102.71793	-91.259949	-22.882204
-100.59591	-92.247719	-66.925056	-80.050255	-42.901035	0.90824419	45.208878	46.551804	73.080063	90.082436	114.69149	121.93021	104.04196	75.783531	43.414276	51.65583	48.609421	30.313913	36.358414	48.471039	44.419209	74.624748	99.984703	80.051765	46.797367	17.057005	-14.85779	-51.92527	-7.8805442	-0.075942747	-38.273243	-37.574123	0.51306874	44.682453	58.517799	14.110981	-11.4062	-66.627708	-107.23329	-152.76248	-149.80106	-116.93669	-35.472569	3.187722	12.052055	2.4064093	-35.509232	-3.043226	-69.746819	-116.39474	-120.13987	-82.909256	-60.443653	-10.336862	68.803215	127.87095	166.89293	178.9557	172.75647	132.41731	101.71522	58.033493	20.006893	42.408318	59.172749	115.7259	125.22435	124.90455	90.182426	64.30838	56.426529	13.800275	-45.222977	-47.879837	-105.19119	-81.598389	-91.83651	-84.365639	-83.231781	-53.457371	-41.144516	-15.231763	4.5641284	3.9707401	-28.907209	-69.813438	-62.563744	-28.919317	-21.922915	-10.101303	32.318668	73.000992	78.569656	29.438297	4.0054145	-5.6006684	-10.935537	-26.769669	-35.306416	-47.543667	-73.803848	-100.27446	-122.48643	-190.6447	-213.71097	-177.06975	-197.95129	-154.62779	-114.6729	-49.931259	26.720158	74.759499	100.34984	98.980194	22.332983	-30.738705	29.597971	-18.052277	2.9240255	-11.424504	-80.706398	-117.51729	-102.52415	-65.920059	-43.141087	-11.332191	96.047813	74.029831	46.832214	35.690674	23.406927	13.021293	-17.386412	-23.752251	33.971729	9.5081415	-25.550947	78.359276	104.9595	92.283333	83.64299	49.42865	50.079678	51.117924	27.26182	-39.6451	-29.182104	-17.82098	-23.035795	7.2591887	37.255516	50.975361	46.60643	31.406216	35.036522	32.252728	36.207951	37.641769	31.819752	35.677429	44.783234	9.7782621	-58.07999	-47.859829	-33.080254	-37.545193	-114.50493	-121.28368	-92.124939	-44.830299	6.6665959	69.32373	103.95439	92.718918	62.979668	8.0549402	-3.4631286	-47.905758	-75.834183	-53.700943	9.0353746	27.140856	45.507763	69.612213	89.042145	97.882095	113.4157	113.46265	97.439453	-13.640885	-66.522034	-60.033073	1.6895002
-76.434563	-69.596977	-61.006687	-53.092094	-8.8393793	31.674574	76.302971	75.883804	86.440735	95.298843	106.87458	102.17574	57.581928	36.877678	20.749327	28.725025	36.508652	17.981108	21.927519	36.641838	30.603189	18.148569	83.183266	83.917	55.58144	26.07436	-8.2613382	-48.645519	-34.071037	-28.93745	-65.104988	-23.029997	9.0441294	60.634705	57.756153	17.74299	-46.259571	-90.133713	-134.9523	-165.2092	-111.72841	-70.426208	4.6717334	23.644873	14.145314	-18.422668	-47.508137	-48.417461	-98.515045	-98.194389	-101.71294	-56.151863	-23.169037	-14.867737	75.242668	152.64854	175.94147	193.98112	159.60825	111.9266	81.987762	35.640255	0.9841302	8.9331703	25.651503	82.632713	93.784508	110.33657	101.5531	84.013092	36.108135	-12.086673	-64.233459	-65.787102	-79.628082	-52.854942	-39.965073	-35.033962	-38.396763	-7.4871879	14.845511	42.615681	51.414021	26.464762	-18.050627	-5.4719181	5.0005722	12.54125	-9.4142933	4.9503226	63.238304	94.329491	97.840767	40.641453	-17.356457	-34.842232	-19.21154	-27.675127	-46.636215	-85.057312	-135.25887	-153.37032	-136.45433	-193.13637	-217.14117	-134.97414	-114.39835	-115.79459	-61.952049	4.6895251	88.306198	122.95235	132.29095	116.7831	29.532259	-39.348377	-17.490038	-16.055651	15.6694	-4.5276351	-29.736952	-91.265579	-77.73156	-63.85659	-45.822502	13.457396	92.054848	64.062134	34.780327	44.66642	44.42387	36.579708	4.658318	-59.305874	-32.080608	-44.560749	-16.996181	69.640121	92.323265	78.466629	58.937531	26.047586	44.175293	41.670547	-15.513592	-72.405273	-59.497097	-50.579502	-60.630329	-22.445818	23.496342	28.582804	21.11301	5.6107864	13.872295	11.487885	17.360264	11.684563	6.5417681	9.2754822	7.0291433	-12.778855	-76.715935	-53.961117	-56.81477	-79.970222	-157.96207	-92.332016	-52.297482	-45.704384	-44.779598	39.569897	52.867165	46.168339	55.208149	28.73736	17.712126	-27.384375	-55.886856	-28.03887	-1.4308056	13.776912	41.860176	62.160156	82.269363	90.622566	101.98704	105.3811	93.127937	1.6891023	-22.482595	-17.341166	44.063484
-68.788208	-33.739979	-55.269596	-20.248877	24.276119	58.312481	65.833206	78.057922	81.277679	83.57753	75.670586	49.731739	27.221859	17.267382	8.9679585	13.401631	24.244173	13.096383	11.860039	19.503546	11.783812	-7.7895947	37.145527	69.174744	63.972946	39.23634	-0.82121682	-65.408585	-67.906509	-60.564049	-56.888893	-28.62089	15.448506	44.443878	21.786207	-3.8475604	-48.519382	-109.36151	-167.21492	-137.96677	-61.0396	-18.044033	39.791927	27.303259	-0.1692228	-34.03767	-28.783916	-62.134178	-81.052971	-68.486603	-71.351738	-45.706657	8.6704407	6.7164478	36.471989	91.821388	146.60466	187.33855	142.83728	91.576424	59.943203	16.399725	-6.6609688	12.721272	30.894796	54.396309	84.907867	106.53636	114.95718	74.831123	4.9790854	-38.620441	-79.989662	-70.240898	-58.556564	-28.952343	6.9877048	15.795195	8.8321028	46.557659	70.970711	89.654007	71.955238	22.982647	-29.167723	23.075586	50.872131	29.147827	2.3417783	32.308605	90.759445	112.09428	116.54874	51.478764	-14.845284	-67.726318	-46.677486	-51.958012	-60.585762	-100.91475	-184.31871	-189.50009	-171.51524	-190.33565	-161.59732	-36.282131	-39.430061	-56.516342	-8.6770906	60.134708	130.86424	138.73782	153.08836	119.64738	41.17868	-33.086563	-31.73193	-7.816709	-8.589325	-11.998055	-9.8435183	-58.778538	-53.380348	-42.67281	-33.448883	33.320332	60.314022	36.12479	41.753593	58.809574	63.021275	57.640163	16.931324	-74.617165	-84.00161	-100.28805	-14.934244	57.326134	71.356506	57.769794	24.678797	14.180955	11.101748	0.77170628	-25.808105	-95.855003	-86.624992	-82.730766	-96.158661	-48.952984	0.89505655	10.422752	4.043386	-3.7119889	21.421953	8.9100924	1.197691	-6.1653509	-11.308487	-16.834236	-21.647793	-37.4734	-126.2386	-88.241562	-110.77515	-121.60786	-157.57405	-57.53651	-16.131878	-20.438108	-28.193256	-34.185574	-12.381406	-0.10868455	32.519382	48.15604	38.499477	-7.3071079	-38.799557	-35.787197	-17.516016	2.3272831	30.527929	62.597679	93.510895	101.26405	93.662949	97.942177	85.58857	13.874853	21.547634	22.64045	82.24572
-10.896315	15.748924	-3.7034624	12.521412	51.869621	59.641422	35.74712	65.008575	47.562195	29.5924	47.464882	-30.074432	0.85719883	4.8832474	2.6308272	2.0640414	12.527948	11.665918	6.4826508	7.9854202	0.097145468	-22.043879	-15.421051	21.189579	53.905525	64.707649	23.370546	-47.316349	-82.895836	-57.273495	-34.313358	-29.531918	-0.59236521	-8.9253263	10.327653	10.37364	-10.888812	-88.928513	-150.51222	-89.352394	-8.0808601	14.940042	47.957996	13.686531	-17.573826	-48.473167	-19.11161	-44.089859	-47.177765	-31.383251	-37.515919	-40.713303	28.531019	37.040421	51.978363	26.018312	67.994164	152.64664	121.73132	70.578835	38.039673	7.5215211	12.400107	41.894394	59.881359	65.285522	107.33689	119.3483	111.42572	48.591915	-26.961004	-67.196709	-78.877403	-67.044991	-50.54966	-39.177792	8.1870441	28.24828	38.007671	86.68988	98.759727	119.74282	62.833691	7.0072021	-60.236973	-0.79285192	54.23317	42.654564	18.49287	66.77169	119.5765	131.79227	134.31958	64.157463	-2.4883776	-76.736229	-79.394569	-82.765381	-88.061539	-158.91049	-195.2684	-303.41364	-109.27425	-126.89049	-116.18562	75.553711	71.486282	44.792442	39.334908	72.756676	97.590881	143.61394	152.94405	108.35561	50.513222	-22.364134	-23.66312	-28.286819	-49.221512	-29.984789	-0.19167595	-36.470795	-32.109539	-20.254333	-10.935594	29.038233	41.581444	38.13068	58.730904	78.177063	80.366302	85.123222	3.6803272	-79.441238	-95.352165	-101.12308	-10.328847	46.53714	49.602989	28.790226	4.4080935	3.0100296	-10.186511	-55.393002	-69.69265	-98.707916	-110.01066	-121.58944	-130.45917	-58.343231	-19.849892	-13.368663	-15.044065	23.40346	45.806301	29.79175	-3.9058819	-23.174721	-33.854748	-66.551476	-48.695312	-98.596046	-194.6235	-142.45905	-99.005203	-99.523392	-135.88754	-35.632298	-2.4120936	-2.9702959	-38.302914	-55.096676	-28.233501	2.3210874	43.947521	66.742249	67.098145	2.0768881	-49.840366	-36.784683	2.901345	41.803902	48.117668	81.936546	108.41259	110.4064	78.613708	82.745598	67.852058	21.884375	48.772678	51.433743	105.59711
66.991791	69.422699	44.586555	37.035816	53.323277	34.228718	8.8674593	20.692766	4.9235497	-3.4456208	9.7830935	-96.884773	-75.346519	-7.3454204	-7.8128438	-8.22439	1.9916797	2.6108751	1.966157	2.266063	-8.7670746	-30.984211	-36.460392	-3.2717936	49.654034	81.930519	57.643547	-9.6644611	-71.999069	-43.91893	-18.016123	-24.237123	-53.432529	-28.626118	17.022728	31.218576	37.449921	-42.598686	-110.37571	-59.015575	24.728365	49.533867	37.600273	-1.5607497	-35.030952	-63.899391	-66.164948	-40.456882	-10.369092	-0.44548181	-1.9362005	-36.833965	38.626354	66.635384	66.365829	29.744171	8.3070974	90.972321	90.425117	48.824459	22.172514	18.578873	43.877834	76.242546	91.122276	91.227547	130.05064	122.72426	83.615135	18.628042	-53.522285	-86.899261	-76.410797	-65.614815	-49.427628	-50.719505	-35.528217	0.31639051	27.963779	110.50284	110.42786	125.66258	41.830334	-17.106174	-89.240646	-50.564949	28.886234	47.362617	45.904697	99.156296	148.19514	152.06464	148.10893	77.678864	11.865496	-67.553284	-112.65768	-116.68214	-123.93872	-182.47835	-187.80106	-192.58846	-59.254547	-83.734337	-60.503395	115.08061	104.00783	105.0062	89.697891	95.007126	95.549126	129.63747	111.19453	91.328331	33.831383	-18.297157	-36.085056	-60.649426	-85.657066	-54.802284	-10.765575	-18.228207	-5.0641232	2.7097259	13.992519	29.968191	50.017406	51.542088	79.261124	95.27565	96.621872	105.22203	-47.381546	-60.105835	-79.200447	-80.010635	-6.5081735	34.495598	30.994158	2.2683365	15.671048	-0.67041123	-38.893349	-106.05657	-130.99504	-130.06758	-158.37906	-184.32224	-145.54518	-85.68338	-25.075281	-23.460529	-9.0129786	57.795433	84.075905	71.734749	23.583538	-24.871611	-70.021202	-106.17731	-105.72683	-172.02956	-230.00836	-115.43045	-65.973267	-67.692383	-100.21779	-34.221443	-11.198096	-27.087139	-58.20266	-55.170631	-25.382065	23.049835	62.86018	99.731239	113.60913	36.375694	-42.752731	9.120697	46.401737	65.708488	71.629532	94.212395	99.253555	85.939346	56.360989	62.28339	51.945107	24.2743	29.354965	70.581451	110.94769
98.926338	84.22683	61.466835	44.712749	33.423306	8.7334795	-24.154758	-12.979627	-9.0232105	-14.88587	-56.968246	-150.89659	-171.30014	-58.071976	-21.498863	-18.189383	-7.4304581	-8.0361242	2.0142465	3.7679229	-10.527003	-36.506207	-45.988087	-6.9587712	44.301373	82.841721	57.078808	13.737974	-24.753035	-30.579941	-4.2844024	-19.826189	-70.756416	-26.733971	23.326265	51.898781	73.269066	9.1388302	-62.390995	-88.969612	-22.288702	27.244368	18.796244	-19.757067	-48.088795	-79.905418	-119.63863	-51.067444	6.9476299	15.994488	7.1099181	-33.987701	34.218487	71.318939	47.692196	8.8745079	-10.765063	-19.247353	47.389904	18.91658	4.1566749	-13.59632	46.333241	97.626923	116.88999	118.35764	137.64938	113.20634	44.770161	-14.599664	-71.60128	-86.753632	-70.717308	-53.788029	-48.663994	-29.818466	-21.874769	-9.8313532	-7.6394711	113.62297	105.63835	110.84379	15.101762	-42.036392	-115.34416	-97.763008	15.635749	52.272297	76.233391	124.06224	167.25227	162.21344	150.41928	90.550087	22.676601	-53.955433	-129.91109	-144.67139	-188.8011	-206.12134	-84.909058	-35.357006	-19.104675	-51.879681	77.354965	105.49309	103.20321	107.67255	112.92928	109.96175	105.42629	95.874046	78.849892	72.423744	41.98114	5.4055247	-38.400627	-46.282879	-81.740494	-82.285568	-37.893131	-14.9372	19.105755	25.661905	36.096027	46.943798	68.225632	69.770721	85.042618	98.91394	104.12592	76.625244	-49.93882	-4.6475182	-14.008378	-34.880371	-11.347311	20.311859	8.9842157	-19.229389	1.0656437	-32.315426	-85.139786	-144.5643	-167.62135	-172.9025	-197.0809	-206.65306	-178.66728	-126.0151	-23.944609	-19.260597	10.247334	82.684326	116.433	104.36736	73.19471	22.397842	-40.155838	-81.265678	-115.09905	-182.97896	-221.29604	-90.961006	-37.82185	-37.193729	-60.510159	-52.52457	-48.811218	-69.106133	-48.722767	-42.586067	-5.3354368	45.477863	84.013382	125.97369	154.60136	106.50445	-11.12204	38.223618	55.467751	46.888489	77.571823	73.890533	65.744583	47.031448	19.744617	40.27919	33.42342	15.017292	-24.883888	62.198978	90.699699
86.58725	60.501408	50.16267	19.558058	-1.9624622	-26.654789	-51.823975	-24.979841	-30.504452	-47.071522	-109.09741	-171.28508	-153.23775	-103.09151	-35.588814	-24.125143	-14.989268	-19.75485	-1.0448956	8.4918385	-10.25245	-42.112446	-43.414501	-3.2270577	39.183647	49.630672	28.112936	8.7134705	-9.4129295	-17.48333	7.8510423	-15.451235	-68.037537	-21.731977	29.811077	77.283577	97.91819	65.020462	-12.126691	-64.067932	-87.1446	-77.004585	-30.532362	-36.734718	-53.969872	-91.227203	-147.19092	-108.10834	-39.464226	-7.1420913	-28.612646	-37.122505	14.933221	17.613503	-5.4502039	-10.054009	-16.855211	-99.414879	-53.789051	-18.873379	-2.945569	13.244403	27.857595	60.279148	119.61657	130.13397	131.51845	73.899063	8.6682234	-35.497692	-52.641895	-58.595673	-38.542397	-22.549784	-17.850254	2.0262973	23.122425	15.782234	-5.4657788	68.468582	72.622528	73.408646	-6.8483248	-63.682991	-135.50136	-140.95702	58.023544	86.554108	83.946762	131.72263	165.54518	149.02077	125.30145	82.090767	29.168291	-39.349743	-127.17692	-151.4207	-209.40376	-119.6359	-20.318111	24.823463	14.765817	-17.165575	110.35115	91.265289	84.488991	90.364265	98.786476	92.403351	88.6605	92.812851	95.056915	88.675446	59.201511	23.998722	-21.947699	-43.539673	-94.251503	-106.42503	-64.473625	-22.203722	8.3768444	50.114891	58.786839	65.276482	86.762642	90.690323	79.587578	88.253441	61.348969	1.303647	-23.408859	46.203808	41.0966	5.7191868	-23.34491	-2.3778172	-16.800186	-38.882378	-12.253565	-47.689526	-124.53075	-128.94089	-125.5886	-134.41042	-160.28662	-147.42017	-144.29872	-104.63452	-32.100731	-10.209646	35.136337	97.092995	133.79886	128.18568	106.68566	48.252502	-3.9720476	-30.690615	-66.499641	-145.75954	-130.40273	-75.819572	-20.471987	-23.286873	-44.678246	-68.791565	-88.699554	-70.792854	-28.249304	-20.126833	17.604349	68.620979	104.25998	146.2168	182.56441	160.32411	46.011734	28.825924	40.197277	24.362635	50.099972	36.918949	29.65453	25.043051	15.251885	14.128716	3.519176	-12.246915	-29.833473	-2.8006752	58.991985
74.623131	35.765991	17.338551	-18.472292	-36.933044	-58.016384	-83.796013	-51.324833	-70.291718	-90.495461	-122.48296	-154.26877	-136.40254	-90.218239	-42.645241	-29.983084	-21.278936	-36.921448	-11.588668	11.279951	-18.789024	-72.769066	-39.369125	-12.642488	11.926943	18.446087	7.0666599	-5.9882836	-19.305048	-2.3561029	18.183243	-13.747922	-60.230091	-16.058949	36.285202	100.88757	115.9865	105.55579	41.594604	-17.494415	-71.853493	-91.86425	-43.425018	-28.535339	-22.651079	-65.469353	-151.70468	-170.44658	-106.64672	-60.889191	-51.361324	-41.644455	-21.183552	-22.3435	-23.057566	-16.165302	-41.589317	-106.60773	-109.23918	-46.825108	13.627414	50.536415	56.242527	29.759974	101.67122	129.38696	115.10144	29.001682	-15.6586	-20.835501	-12.884982	-16.878744	2.544425	19.022821	23.25703	34.53289	60.23481	37.104771	3.3901982	-7.9302821	20.539631	21.673714	-30.583977	-86.461853	-133.76257	-102.74249	98.380669	121.14262	105.87468	117.22253	97.155182	79.616257	61.344566	53.026497	4.6546235	-47.48	-120.2402	-155.1378	-149.37239	-81.015686	-20.60898	51.71637	48.989704	32.923252	120.97987	92.928307	69.887222	79.238762	80.174065	68.477676	62.020546	90.124954	116.03137	83.693123	45.762589	4.6158562	-23.606731	-59.389946	-99.496162	-71.843086	-103.39977	-47.647461	16.067644	60.574848	82.390099	85.745483	108.36021	93.736191	56.767307	39.607754	-9.6317759	-22.718893	5.4419045	75.498634	68.010651	15.124613	-31.36364	-36.051857	-51.142536	-65.794777	-39.493271	-87.683762	-146.8166	-60.378567	-38.333836	-48.984703	-61.849277	-62.863876	-52.504105	-27.440081	-28.08173	-3.7907171	64.507332	108.73779	140.39702	133.83585	105.12861	46.437038	11.669102	26.713621	-4.7488699	-118.11932	-84.690613	-60.159039	-6.1564264	-14.834427	-56.703129	-79.371429	-88.867577	-54.654663	-2.3955522	5.0175686	42.328678	91.203476	122.79346	162.61351	204.7083	195.89084	130.66805	59.146942	55.980934	20.529058	9.6644611	-2.3766801	-9.0203114	21.347149	30.661966	19.917309	4.06078	-13.251167	-18.323704	-39.652946	24.141628
54.756527	24.628263	-16.901709	-48.842709	-49.100719	-62.07159	-72.166473	-82.200699	-73.458977	-73.025543	-79.101082	-76.209061	-44.899479	-17.126467	14.622856	-4.4184389	-5.7301006	-41.783665	-15.697026	-1.3055795	-45.475929	-102.43826	-50.91732	-55.949444	-20.683331	-0.98862064	-8.5901775	-19.628544	-29.752357	-2.0370407	0.11903018	-24.580856	-36.3479	-8.0617609	43.482883	112.73315	125.27002	114.30433	76.740036	19.38406	-30.548563	-48.410526	-3.2956676	3.6722553	6.0068145	-21.991184	-124.93052	-198.1021	-164.73871	-87.819557	-61.42733	-47.588345	-32.170021	-32.59322	-19.077448	-25.517408	-47.190384	-88.959442	-99.692841	-62.77594	11.479131	59.760452	42.315945	-12.80614	26.591522	62.669868	63.224548	-9.8368101	-12.896237	3.3365951	27.760166	25.646557	44.013744	62.274921	55.649254	42.692875	56.284931	45.019531	6.4688377	-75.932632	-38.641701	-42.140472	-56.482803	-72.593819	-91.687752	31.060381	121.09953	133.57021	132.08882	111.38118	82.557335	56.060741	32.758579	12.073372	-23.380892	-63.650589	-111.45295	-123.44225	-80.628181	-36.916843	-20.560776	41.740406	77.613892	89.672768	130.92958	96.383362	77.361565	75.56514	65.771072	42.394108	33.58963	68.366203	103.19633	68.044868	-10.604709	-8.7832174	-27.132841	-53.155418	-75.482544	-37.343739	-129.95451	-74.351189	2.0791616	47.862843	93.667892	105.61652	101.1195	68.633057	-16.310423	-13.350359	-30.458637	-28.020281	48.434914	93.286644	84.438568	14.242346	-39.275734	-46.264915	-45.728085	-68.24939	-69.849991	-95.097389	-101.82481	-16.528873	-2.9842227	-13.80522	-16.512672	-17.853552	2.0252743	6.9942985	-19.529182	12.436374	84.199371	106.20607	123.57208	103.05154	56.381111	32.320374	47.033382	72.9907	41.848183	-60.023014	-49.143353	-44.032333	7.9220967	-2.9185686	-76.213043	-90.078972	-64.614426	-30.231035	38.831955	33.168362	66.516579	113.63204	142.46033	179.95045	214.62608	208.8091	162.98744	91.320091	60.02108	11.673876	-31.085392	-45.290279	-53.892391	-44.176319	10.948441	27.990381	19.454205	1.8230253	-5.5470653	-33.415348	-18.004414
22.107998	-3.1891999	-41.081024	-49.538017	-41.045269	-51.677944	-60.501522	-70.956902	-56.318924	-43.706509	-15.512285	9.48279	37.524956	59.553089	91.364059	36.554184	34.956032	2.8226168	-17.609921	-22.532618	-76.295692	-129.96997	-125.19047	-72.727234	-32.850609	-17.808475	-21.758694	-31.570663	-42.402008	-30.327385	-34.288517	-39.288578	-36.383823	0.91159797	51.821415	118.51125	121.21279	103.23379	73.119965	14.322722	-2.529248	1.7064964	26.443558	50.070183	51.433403	-14.750072	-86.628059	-157.45752	-186.27231	-155.02542	-84.150826	-41.646103	-35.307095	-30.955278	6.2901793	-12.533121	-26.216015	-61.832794	-74.952538	-65.052406	1.4360354	27.141653	0.47623423	-63.207779	-64.049576	-40.971939	-32.809624	-57.074432	-38.379539	1.404942	46.341995	60.490948	84.629051	102.16385	67.153397	8.2312117	3.7639439	32.456455	-5.9302464	-86.926262	-42.180885	-33.604805	-34.89032	-30.574028	-33.282902	22.528128	92.612114	109.9597	136.53186	125.91573	109.03045	82.88282	56.666122	24.921064	-6.4700885	-56.851833	-122.24615	-121.0023	-80.98317	-36.504902	-21.170763	3.2521825	82.175064	104.10162	116.19357	93.701599	73.480293	75.838219	43.356293	21.446909	10.045141	40.9417	35.393951	15.371655	-70.095894	-24.428005	-22.36385	-38.940186	-20.456184	6.9783821	-102.32549	-62.44545	-2.1038318	7.8974266	86.901482	99.659843	28.66824	-11.787677	-47.181744	-30.713921	-35.307892	-25.23143	75.627274	103.98105	92.165382	15.52064	-36.863525	-52.958115	-53.538033	-60.276421	-62.682205	-83.686874	-59.846287	-11.453722	-5.319521	-1.3450857	11.147734	20.296967	31.0161	21.813946	-2.0073686	35.867004	90.056686	89.843414	70.720322	43.275009	27.38409	51.572727	81.857475	89.528381	66.966095	4.4207125	-14.260138	-16.285526	6.5287509	6.2779007	-32.986748	-41.204601	-27.880276	19.387243	87.120216	65.498001	93.258224	135.89377	163.83768	194.87325	199.84846	178.31886	138.13011	94.210297	51.364681	1.1054909	-56.606438	-86.19725	-97.217079	-72.059494	-29.430624	23.925793	15.390981	9.3401127	8.4321527	-8.9409018	9.375185
